experiment_id,experiment_group,experiment_name,strategy,trade_date,industry,industry_weight,industry_names
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-07,汽车配件,0.1252678516171735,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-07,通信设备,0.1796815616429913,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-08,化学制药,0.2988128030129678,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-08,小金属,0.0920660573049864,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-08,汽车配件,0.1301091834062584,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-08,通信设备,0.1758078779639524,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-09,元器件,0.2914935776576632,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-09,化学制药,0.0155445775599937,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-09,小金属,0.089001985246502,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-09,汽车配件,0.1273476417239374,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-09,通信设备,0.1787353516001104,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-10,元器件,0.2970277275815612,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-10,化学制药,0.0156252555000588,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-10,小金属,0.0875052645468598,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-10,汽车配件,0.1323190230919814,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-10,通信设备,0.1686246027309195,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-13,元器件,0.2969582745126038,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-13,化学制药,0.0153260188798157,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-13,小金属,0.0883328425111119,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-13,通信设备,0.2883040714603599,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-14,元器件,0.2970355453509432,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-14,化学制药,0.0153744766333296,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-14,小金属,0.0957826062952184,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-14,通信设备,0.2851886052751717,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-15,元器件,0.3940541405208548,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-15,化学制药,0.0158446136015357,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-15,通信设备,0.2873685393940062,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-16,元器件,0.3679895441942765,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-16,化学制药,0.0163057225613497,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-16,通信设备,0.3027524676581505,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-17,元器件,0.36653863998717057,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-17,玻璃,0.0277411030422027,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-17,通信设备,0.3125359593983492,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-20,元器件,0.3705538854107352,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-20,玻璃,0.0255913398810288,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-20,通信设备,0.31812297883223695,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-21,元器件,0.37267473082026653,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-21,小金属,0.1550632017555878,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-21,玻璃,0.025548815027192,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-21,通信设备,0.1420809167443952,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-22,元器件,0.372864914051107,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-22,小金属,0.1536717888176883,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-22,玻璃,0.0255767169587327,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-22,通信设备,0.147649694633503,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-23,元器件,0.1137037400761457,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-23,小金属,0.1509910933358583,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-23,玻璃,0.0268404885024817,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-23,通信设备,0.14464396906588,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-23,银行,0.2574615673179582,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-24,元器件,0.115305665211407,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-24,小金属,0.1487275971567424,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-24,玻璃,0.0266836392144209,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-24,通信设备,0.1402103951448666,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-24,银行,0.25970458311781,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-27,元器件,0.1186322138043657,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-27,小金属,0.1456488098777285,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-27,玻璃,0.0271437648280396,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-27,通信设备,0.1455676383321901,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-27,银行,0.2605633668964358,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-28,元器件,0.1143442603570578,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-28,小金属,0.1424518403778745,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-28,玻璃,0.0282989740481958,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-28,通信设备,0.1464054941434485,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-28,银行,0.2628714940040233,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-29,化工原料,0.1082918242399084,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-29,小金属,0.1545754532301159,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-29,玻璃,0.0288868104012308,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-29,通信设备,0.1448386291826422,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-29,银行,0.2598841950887208,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-30,化工原料,0.0959646323755082,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-30,小金属,0.1600510736007687,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-30,玻璃,0.0284675822610063,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-30,通信设备,0.1446180683769517,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-04-30,银行,0.2613764130126733,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-06,化工原料,0.127959668734402,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-06,小金属,0.1692026421682078,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-06,通信设备,0.1426117058881194,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-06,银行,0.2573577919360189,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-07,化工原料,0.1208097708754402,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-07,小金属,0.171165233668589,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-07,通信设备,0.1526374571486784,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-07,银行,0.2548246456302028,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-08,化工原料,0.11765205368853221,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-08,半导体,0.1313847872364212,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-08,通信设备,0.151005324224914,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-08,银行,0.2572157143236165,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-11,化工原料,0.1189131275160717,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-11,半导体,0.1480787919178035,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-11,通信设备,0.1499515233788414,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-11,银行,0.249969748099811,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-12,化工原料,0.1121898880362811,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-12,半导体,0.416439186480586,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-12,通信设备,0.1585828342460454,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-13,化工原料,0.1103283646161253,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-13,半导体,0.42534046116183455,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-13,通信设备,0.1624653229851962,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-14,元器件,0.1497366689527263,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-14,化工原料,0.11128109124419211,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-14,半导体,0.41503487612076184,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-15,元器件,0.138288159273517,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-15,化工原料,0.11264303701323061,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-15,半导体,0.4274413559612458,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-18,元器件,0.136518723600496,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-18,化工原料,0.0291834353477313,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-18,半导体,0.4281210486924291,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-18,机械基件,0.0886400573363289,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-19,元器件,0.1370674041529894,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-19,化工原料,0.0283051663616453,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-19,半导体,0.4307673008165862,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-19,机械基件,0.0872240027338284,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-20,元器件,0.1736950473923059,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-20,半导体,0.4466769741803538,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-20,机械基件,0.0810546492337298,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-21,元器件,0.16602138026106972,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-21,半导体,0.44569477452524875,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-21,机械基件,0.0867177351577838,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-22,元器件,0.16637105239719602,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-22,半导体,0.43474753225330104,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-22,机械基件,0.0861105705304419,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-25,元器件,0.16665372121105282,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-25,半导体,0.4549189268563554,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-25,机械基件,0.0809009019444955,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-26,元器件,0.1528361061193984,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-26,半导体,0.4591721457653387,2
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-26,机械基件,0.0786677773188166,1
2,market_gate_position,market_gate_pos0.7,baseline_full_liquidity_detail_market_gate,2026-05-27,元器件,0.1534182917344849,2
