strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,locked_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped
baseline_full_liquidity_detail_market_gate,2025-12-16,2025-12-15,184976.11357500035,134260.0,319236.1135750003,0.6384722271500006,4,0.42056645313863394,3,121514.0,5,1,322552.15107500035,5.0,0.5,3.0
baseline_full_liquidity_detail_market_gate,2025-12-17,2025-12-16,169190.39007500035,155692.0,324882.39007500035,0.6497647801500007,5,0.4792257283137381,3,89488.0,5,3,319760.1135750003,5.0,0.5,2.0
baseline_full_liquidity_detail_market_gate,2025-12-18,2025-12-17,169190.39007500035,155927.0,325117.39007500035,0.6502347801500007,5,0.4796021522073294,5,154500.0,5,0,323690.39007500035,5.0,0.5,3.0
baseline_full_liquidity_detail_market_gate,2025-12-19,2025-12-18,165002.03457500035,159729.0,324731.03457500035,0.6494620691500007,5,0.4918809198789676,4,122763.0,5,2,326123.39007500035,5.0,0.5,2.0
baseline_full_liquidity_detail_market_gate,2025-12-22,2025-12-19,164096.00457500032,165531.0,329627.0045750003,0.6592540091500007,5,0.5021766957880922,4,119226.0,5,2,327828.03457500035,5.0,0.5,2.0
baseline_full_liquidity_detail_market_gate,2025-12-23,2025-12-22,164096.00457500032,164750.0,328846.0045750003,0.6576920091500006,5,0.5009943794601441,5,165095.0,5,0,329191.0045750003,5.0,0.5,2.0
baseline_full_liquidity_detail_market_gate,2025-12-24,2025-12-23,164096.00457500032,168589.0,332685.0045750003,0.6653700091500007,5,0.5067526269041482,5,163065.0,5,0,327161.0045750003,5.0,0.5,3.0
baseline_full_liquidity_detail_market_gate,2025-12-25,2025-12-24,164096.00457500032,172493.0,336589.0045750003,0.6731780091500006,5,0.5124736627026814,5,167417.0,5,0,331513.0045750003,5.0,0.5,3.0
baseline_full_liquidity_detail_market_gate,2025-12-26,2025-12-25,164096.00457500032,178854.0,342950.0045750003,0.6859000091500006,5,0.5215162490568975,5,171740.0,5,0,335836.0045750003,5.0,0.5,4.0
baseline_full_liquidity_detail_market_gate,2025-12-29,2025-12-26,164096.00457500032,177842.0,341938.0045750003,0.6838760091500007,5,0.5201001281534715,5,178542.0,5,0,342638.0045750003,5.0,0.5,4.0
baseline_full_liquidity_detail_market_gate,2025-12-30,2025-12-29,170942.73457500033,170148.0,341090.73457500036,0.6821814691500007,5,0.49883501002161407,4,148788.0,5,2,338504.0045750003,5.0,0.5,4.0
baseline_full_liquidity_detail_market_gate,2025-12-31,2025-12-30,179740.86507500036,164817.0,344557.8650750003,0.6891157301500006,5,0.47834345608138734,3,101184.0,5,4,340486.73457500036,5.0,0.5,2.0
baseline_full_liquidity_detail_market_gate,2026-01-05,2025-12-31,179740.86507500036,172591.0,352331.8650750003,0.7046637301500006,5,0.4898535077525867,5,169158.0,5,0,348898.8650750003,5.0,0.5,3.0
baseline_full_liquidity_detail_market_gate,2026-01-06,2026-01-05,178118.79507500038,183081.0,361199.7950750004,0.7223995901500008,5,0.5068690583337253,4,134495.0,5,2,354835.8650750003,5.0,0.5,1.0
baseline_full_liquidity_detail_market_gate,2026-01-07,2026-01-06,181304.12207500037,179207.0,360511.12207500037,0.7210222441500007,5,0.49709145994868353,4,139433.0,5,2,360957.7950750004,5.0,0.5,2.0
baseline_full_liquidity_detail_market_gate,2026-01-08,2026-01-07,181304.12207500037,184498.0,365802.12207500037,0.7316042441500007,5,0.5043655814609309,5,177980.0,5,0,359284.12207500037,5.0,0.5,2.0
baseline_full_liquidity_detail_market_gate,2026-01-09,2026-01-08,181304.12207500037,200291.0,381595.12207500037,0.7631902441500007,5,0.524878302717491,5,187035.0,5,0,368339.12207500037,5.0,0.5,3.0
baseline_full_liquidity_detail_market_gate,2026-01-12,2026-01-09,181304.12207500037,228066.0,409370.12207500037,0.8187402441500008,5,0.5571144245798578,5,210510.0,5,0,391814.12207500037,5.0,0.5,3.0
baseline_full_liquidity_detail_market_gate,2026-01-13,2026-01-12,181304.12207500037,233672.0,414976.12207500037,0.8299522441500008,5,0.5630974592744579,5,244554.0,5,0,425858.12207500037,5.0,0.5,4.0
baseline_full_liquidity_detail_market_gate,2026-01-14,2026-01-13,181304.12207500037,241487.0,422791.12207500037,0.8455822441500007,5,0.5711732990390508,5,235344.0,5,0,416648.12207500037,5.0,0.5,4.0
baseline_full_liquidity_detail_market_gate,2026-01-15,2026-01-14,204922.39507500036,197911.0,402833.39507500036,0.8056667901500008,4,0.49129740090975454,4,205319.0,5,1,410259.12207500037,5.0,0.5,3.0
baseline_full_liquidity_detail_market_gate,2026-01-16,2026-01-15,202539.33407500037,177847.0,380386.33407500037,0.7607726681500008,5,0.46754308467068667,2,106576.0,5,5,389740.39507500036,5.0,0.5,2.0
baseline_full_liquidity_detail_market_gate,2026-01-19,2026-01-16,202539.33407500037,179012.0,381551.33407500037,0.7631026681500007,5,0.469168848364745,5,175146.0,5,0,377685.33407500037,5.0,0.5,3.0
baseline_full_liquidity_detail_market_gate,2026-01-20,2026-01-19,203918.58907500037,182292.0,386210.5890750004,0.7724211781500008,5,0.47200155862272253,4,128074.0,5,2,385173.33407500037,5.0,0.5,3.0
baseline_full_liquidity_detail_market_gate,2026-01-21,2026-01-20,195341.81332500034,194965.0,390306.81332500034,0.7806136266500007,5,0.49951728574529575,4,133716.0,5,2,385235.5890750004,5.0,0.5,2.0
baseline_full_liquidity_detail_market_gate,2026-01-22,2026-01-21,195341.81332500034,195002.0,390343.81332500034,0.7806876266500007,5,0.499564725617007,5,200349.0,5,0,395690.81332500034,5.0,0.5,2.0
baseline_full_liquidity_detail_market_gate,2026-01-23,2026-01-22,195341.81332500034,195127.0,390468.81332500034,0.7809376266500007,5,0.49972492896017595,5,194857.0,5,0,390198.81332500034,5.0,0.5,3.0
baseline_full_liquidity_detail_market_gate,2026-01-26,2026-01-23,195341.81332500034,191658.0,386999.81332500034,0.7739996266500007,5,0.4952405489639,5,197376.0,5,0,392717.81332500034,5.0,0.5,3.0
baseline_full_liquidity_detail_market_gate,2026-01-27,2026-01-26,195341.81332500034,194394.0,389735.81332500034,0.7794716266500007,5,0.498784031012041,5,191070.0,5,0,386411.81332500034,5.0,0.5,5.0
baseline_full_liquidity_detail_market_gate,2026-01-28,2026-01-27,195341.81332500034,195891.0,391232.81332500034,0.7824656266500006,5,0.5007018668377178,5,196198.0,5,0,391539.81332500034,5.0,0.5,5.0
baseline_full_liquidity_detail_market_gate,2026-01-29,2026-01-28,195341.81332500034,191316.0,386657.81332500034,0.7733156266500006,5,0.4947940877097749,5,195273.0,5,0,390614.81332500034,5.0,0.5,5.0
baseline_full_liquidity_detail_market_gate,2026-01-30,2026-01-29,202019.26432500032,185184.0,387203.26432500035,0.7744065286500007,5,0.4782604307916299,2,112893.0,5,6,387996.81332500034,5.0,0.5,2.0
baseline_full_liquidity_detail_market_gate,2026-02-02,2026-01-30,202019.26432500032,168991.0,371010.26432500035,0.7420205286500007,5,0.4554887458638233,5,174511.0,5,0,376530.26432500035,5.0,0.5,4.0
baseline_full_liquidity_detail_market_gate,2026-02-03,2026-02-02,185938.74682500033,191244.0,377182.74682500033,0.7543654936500006,5,0.5070327357489938,4,117254.0,5,2,371623.26432500035,5.0,0.5,3.0
baseline_full_liquidity_detail_market_gate,2026-02-04,2026-02-03,213456.26107500034,162340.0,375796.26107500034,0.7515925221500007,5,0.43198939642350687,4,138557.0,5,2,379275.74682500033,5.0,0.5,3.0
baseline_full_liquidity_detail_market_gate,2026-02-05,2026-02-04,213456.26107500034,153442.0,366898.26107500034,0.7337965221500007,5,0.4182140290074414,5,156983.0,5,0,370439.26107500034,5.0,0.5,4.0
baseline_full_liquidity_detail_market_gate,2026-02-06,2026-02-05,213456.26107500034,152254.0,365710.26107500034,0.7314205221500006,5,0.41632411284400783,5,146962.0,5,0,360418.26107500034,5.0,0.5,4.0
baseline_full_liquidity_detail_market_gate,2026-02-09,2026-02-06,213456.26107500034,159574.0,373030.26107500034,0.7460605221500006,5,0.4277776273167193,5,157636.0,5,0,371092.26107500034,5.0,0.5,4.0
baseline_full_liquidity_detail_market_gate,2026-02-10,2026-02-09,213456.26107500034,158782.0,372238.26107500034,0.7444765221500007,5,0.42656012721918407,5,159473.0,5,0,372929.26107500034,5.0,0.5,4.0
baseline_full_liquidity_detail_market_gate,2026-02-11,2026-02-10,213456.26107500034,162577.0,376033.26107500034,0.7520665221500007,5,0.43234739271527844,5,158333.0,5,0,371789.26107500034,5.0,0.5,5.0
baseline_full_liquidity_detail_market_gate,2026-02-12,2026-02-11,213456.26107500034,166537.0,379993.26107500034,0.7599865221500006,5,0.43826303532032934,5,163457.0,5,0,376913.26107500034,5.0,0.5,5.0
baseline_full_liquidity_detail_market_gate,2026-02-13,2026-02-12,201607.11932500033,174044.0,375651.1193250003,0.7513022386500007,5,0.4633128747565987,2,99856.0,5,6,375533.26107500034,5.0,0.5,1.0
baseline_full_liquidity_detail_market_gate,2026-02-24,2026-02-13,201607.11932500033,175316.0,376923.1193250003,0.7538462386500007,5,0.46512402930857244,5,177814.0,5,0,379421.1193250003,5.0,0.5,3.0
baseline_full_liquidity_detail_market_gate,2026-02-25,2026-02-24,188860.14382500033,192495.0,381355.1438250003,0.7627102876500007,5,0.5047657101705014,4,105887.0,5,2,376494.1193250003,5.0,0.5,2.0
baseline_full_liquidity_detail_market_gate,2026-02-26,2026-02-25,191002.18782500035,204029.0,395031.1878250004,0.7900623756500007,5,0.5164883338031154,4,157239.0,5,2,380499.1438250003,5.0,0.5,1.0
baseline_full_liquidity_detail_market_gate,2026-02-27,2026-02-26,191002.18782500035,215400.0,406402.1878250004,0.8128043756500007,5,0.5300168317320987,5,204236.0,5,0,395238.1878250004,5.0,0.5,2.0
baseline_full_liquidity_detail_market_gate,2026-03-02,2026-02-27,191002.18782500035,220594.0,411596.1878250004,0.8231923756500008,5,0.5359476266427197,5,215307.0,5,0,406309.1878250004,5.0,0.5,1.0
baseline_full_liquidity_detail_market_gate,2026-03-03,2026-03-02,191002.18782500035,208810.0,399812.1878250004,0.7996243756500008,5,0.5222702217657184,5,221006.0,5,0,412008.1878250004,5.0,0.5,2.0
baseline_full_liquidity_detail_market_gate,2026-03-04,2026-03-03,191002.18782500035,208684.0,399686.1878250004,0.7993723756500007,5,0.5221196187329114,5,202197.0,5,0,393199.1878250004,5.0,0.5,3.0
baseline_full_liquidity_detail_market_gate,2026-03-05,2026-03-04,191002.18782500035,206728.0,397730.1878250004,0.7954603756500007,5,0.5197694475506079,5,212290.0,5,0,403292.1878250004,5.0,0.5,4.0
baseline_full_liquidity_detail_market_gate,2026-03-06,2026-03-05,191002.18782500035,211391.0,402393.1878250004,0.8047863756500008,5,0.5253344400351363,5,204992.0,5,0,395994.1878250004,5.0,0.5,4.0
baseline_full_liquidity_detail_market_gate,2026-03-09,2026-03-06,224762.59257500037,174138.0,398900.59257500037,0.7978011851500008,4,0.4365448516280631,2,135708.0,5,5,394692.1878250004,5.0,0.5,1.0
baseline_full_liquidity_detail_market_gate,2026-03-10,2026-03-09,224762.59257500037,179772.0,404534.59257500037,0.8090691851500007,4,0.4443921565661172,4,173429.0,5,0,398191.59257500037,5.0,0.5,2.0
baseline_full_liquidity_detail_market_gate,2026-03-11,2026-03-10,207602.75159000035,192760.96,400363.7115900003,0.8007274231800007,5,0.4814646143489656,3,71323.0,5,3,402165.59257500037,5.0,0.5,1.0
baseline_full_liquidity_detail_market_gate,2026-03-12,2026-03-11,200635.78059000036,196491.88,397127.66059000033,0.7942553211800006,5,0.494782659329441,4,156697.24,5,2,400159.99159000034,5.0,0.5,2.0
baseline_full_liquidity_detail_market_gate,2026-03-13,2026-03-12,200635.78059000036,203881.48,404517.26059000037,0.8090345211800007,5,0.5040118181919675,5,197902.46000000002,5,0,398538.2405900004,5.0,0.5,3.0
baseline_full_liquidity_detail_market_gate,2026-03-16,2026-03-13,200635.78059000036,207884.22,408520.00059000036,0.8170400011800008,5,0.508871584499573,5,202545.03999999998,5,0,403180.82059000037,5.0,0.5,3.0
baseline_full_liquidity_detail_market_gate,2026-03-17,2026-03-16,200635.78059000036,203131.64,403767.42059000034,0.8075348411800007,5,0.5030907142116031,5,204614.74000000002,5,0,405250.5205900004,5.0,0.5,3.0
baseline_full_liquidity_detail_market_gate,2026-03-18,2026-03-17,200635.78059000036,214736.86,415372.6405900003,0.8307452811800007,5,0.5169740108423732,5,204873.7,5,0,405509.4805900004,5.0,0.5,3.0
baseline_full_liquidity_detail_market_gate,2026-03-19,2026-03-18,200635.78059000036,203539.74,404175.5205900003,0.8083510411800007,5,0.5035924484067721,5,206825.26,5,0,407461.04059000034,5.0,0.5,4.0
baseline_full_liquidity_detail_market_gate,2026-03-20,2026-03-19,200635.78059000036,196492.90000000002,397128.68059000035,0.7942573611800007,5,0.49478395694835564,5,205306.68,5,0,405942.4605900004,5.0,0.5,4.0
baseline_full_liquidity_detail_market_gate,2026-03-23,2026-03-20,228477.88334000035,159889.68,388367.56334000034,0.7767351266800007,3,0.4116967921443608,3,161987.46000000002,5,2,390486.2405900004,5.0,0.5,3.0
baseline_full_liquidity_detail_market_gate,2026-03-24,2026-03-23,213720.82384000035,181631.72,395352.54384000035,0.7907050876800007,4,0.4594171021029438,3,160663.0,5,1,389140.88334000035,5.0,0.5,3.0
baseline_full_liquidity_detail_market_gate,2026-03-25,2026-03-24,214794.16202500038,185008.55,399802.71202500036,0.7996054240500007,5,0.4627496123348735,2,54170.0,5,4,396749.6638400004,5.0,0.5,2.0
baseline_full_liquidity_detail_market_gate,2026-03-26,2026-03-25,291268.82298000035,109983.0,401251.82298000035,0.8025036459600007,3,0.2740996892753853,3,107451.0,5,2,398777.2220250004,5.0,0.5,3.0
baseline_full_liquidity_detail_market_gate,2026-03-27,2026-03-26,251254.83498000033,155023.0,406277.83498000033,0.8125556699600006,4,0.3815689330126298,3,109578.0,5,1,400846.82298000035,5.0,0.5,1.0
baseline_full_liquidity_detail_market_gate,2026-03-30,2026-03-27,202618.38498000032,202424.0,405042.3849800003,0.8100847699600007,5,0.4997600436556659,4,153431.0,5,1,404685.83498000033,5.0,0.5,2.0
baseline_full_liquidity_detail_market_gate,2026-03-31,2026-03-30,202618.38498000032,203118.0,405736.3849800003,0.8114727699600006,5,0.5006156891993114,5,202408.0,5,0,405026.3849800003,5.0,0.5,3.0
baseline_full_liquidity_detail_market_gate,2026-04-01,2026-03-31,202618.38498000032,206948.0,409566.3849800003,0.8191327699600006,5,0.5052856083638445,5,205176.0,5,0,407794.3849800003,5.0,0.5,4.0
baseline_full_liquidity_detail_market_gate,2026-04-02,2026-04-01,202618.38498000032,207686.0,410304.3849800003,0.8206087699600007,5,0.5061754336603626,5,206966.0,5,0,409584.3849800003,5.0,0.5,4.0
baseline_full_liquidity_detail_market_gate,2026-04-03,2026-04-02,202618.38498000032,204017.0,406635.3849800003,0.8132707699600007,5,0.5017197409173682,5,206762.0,5,0,409380.3849800003,5.0,0.5,4.0
baseline_full_liquidity_detail_market_gate,2026-04-07,2026-04-03,202618.38498000032,204810.0,407428.3849800003,0.8148567699600007,5,0.502689570855633,5,205134.0,5,0,407752.3849800003,5.0,0.5,5.0
baseline_full_liquidity_detail_market_gate,2026-04-08,2026-04-07,205827.72248000032,208933.0,414760.72248000035,0.8295214449600007,5,0.5037434565903831,4,192177.0,5,2,410185.3849800003,5.0,0.5,4.0
baseline_full_liquidity_detail_market_gate,2026-04-09,2026-04-08,226835.88898000037,191615.0,418450.8889800004,0.8369017779600008,5,0.4579151461885366,3,101940.0,5,4,414232.72248000035,5.0,0.5,2.0
baseline_full_liquidity_detail_market_gate,2026-04-10,2026-04-09,226835.88898000037,193523.0,420358.8889800004,0.8407177779600008,5,0.4603756577375656,5,192568.0,5,0,419403.8889800004,5.0,0.5,3.0
baseline_full_liquidity_detail_market_gate,2026-04-13,2026-04-10,223778.1377300004,193751.0,417529.1377300004,0.8350582754600009,5,0.46404186556505933,4,149079.0,5,2,417585.8889800004,5.0,0.5,2.0
baseline_full_liquidity_detail_market_gate,2026-04-14,2026-04-13,224494.2407300004,194269.0,418763.2407300004,0.8375264814600009,5,0.46391130143453985,4,144620.0,5,2,419392.1377300004,5.0,0.5,1.0
baseline_full_liquidity_detail_market_gate,2026-04-15,2026-04-14,224494.2407300004,194350.0,418844.2407300004,0.8376884814600009,5,0.4640149752597024,5,194414.0,5,0,418908.2407300004,5.0,0.5,5.0
baseline_full_liquidity_detail_market_gate,2026-04-16,2026-04-15,224494.2407300004,189920.0,414414.2407300004,0.8288284814600009,5,0.4582854094624052,5,189079.0,5,0,413573.2407300004,5.0,0.5,4.0
baseline_full_liquidity_detail_market_gate,2026-04-17,2026-04-16,224494.2407300004,195912.0,420406.2407300004,0.8408124814600009,5,0.4660064029016675,5,191362.0,5,0,415856.2407300004,5.0,0.5,5.0
baseline_full_liquidity_detail_market_gate,2026-04-20,2026-04-17,224494.2407300004,200550.0,425044.2407300004,0.8500884814600008,5,0.4718332370662441,5,197889.0,5,0,422383.2407300004,5.0,0.5,5.0
baseline_full_liquidity_detail_market_gate,2026-04-21,2026-04-20,224494.2407300004,199226.0,423720.2407300004,0.8474404814600008,5,0.47018287268214115,5,198428.0,5,0,422922.2407300004,5.0,0.5,5.0
baseline_full_liquidity_detail_market_gate,2026-04-22,2026-04-21,212775.56173000042,219717.0,432492.5617300004,0.8649851234600009,5,0.508024922142283,4,187053.0,5,2,423487.2407300004,5.0,0.5,4.0
baseline_full_liquidity_detail_market_gate,2026-04-23,2026-04-22,219255.4762300004,211830.0,431085.4762300004,0.8621709524600008,5,0.491387466477717,3,134286.0,5,4,434421.5617300004,5.0,0.5,3.0
baseline_full_liquidity_detail_market_gate,2026-04-24,2026-04-23,219255.4762300004,212394.0,431649.4762300004,0.8632989524600008,5,0.49205202761980843,5,212398.0,5,0,431653.4762300004,5.0,0.5,5.0
baseline_full_liquidity_detail_market_gate,2026-04-27,2026-04-24,271236.4612300004,163096.0,434332.4612300004,0.8686649224600008,4,0.37550957977702853,4,162546.0,5,1,433821.4762300004,5.0,0.5,4.0
baseline_full_liquidity_detail_market_gate,2026-04-28,2026-04-27,224663.62298000045,203343.0,428006.62298000045,0.856013245960001,5,0.47509311557896533,3,103108.0,5,3,432344.4612300004,5.0,0.5,3.0
baseline_full_liquidity_detail_market_gate,2026-04-29,2026-04-28,224663.62298000045,207274.0,431937.62298000045,0.8638752459600009,5,0.47987021498610505,5,201024.0,5,0,425687.62298000045,5.0,0.5,4.0
baseline_full_liquidity_detail_market_gate,2026-04-30,2026-04-29,224663.62298000045,206293.0,430956.62298000045,0.8619132459600009,5,0.4786862273365584,5,207282.0,5,0,431945.62298000045,5.0,0.5,4.0
baseline_full_liquidity_detail_market_gate,2026-05-06,2026-04-30,224663.62298000045,218531.0,443194.62298000045,0.8863892459600009,5,0.49308134320452124,5,214919.0,5,0,439582.62298000045,5.0,0.5,4.0
baseline_full_liquidity_detail_market_gate,2026-05-07,2026-05-06,224663.62298000045,224076.0,448739.62298000045,0.897479245960001,5,0.49934525173407,5,222942.0,5,0,447605.62298000045,5.0,0.5,5.0
baseline_full_liquidity_detail_market_gate,2026-05-08,2026-05-07,224663.62298000045,218432.0,443095.62298000045,0.8861912459600009,5,0.4929680833472353,5,221983.0,5,0,446646.62298000045,5.0,0.5,5.0
baseline_full_liquidity_detail_market_gate,2026-05-11,2026-05-08,226734.00498000046,223220.0,449954.00498000043,0.8999080099600009,5,0.49609515090308326,4,199655.0,5,2,447782.62298000045,5.0,0.5,4.0
baseline_full_liquidity_detail_market_gate,2026-05-12,2026-05-11,248990.5027300005,199878.0,448868.50273000053,0.897737005460001,5,0.4452929951296424,3,137707.0,5,4,450627.00498000043,5.0,0.5,3.0
baseline_full_liquidity_detail_market_gate,2026-05-13,2026-05-12,248990.5027300005,203440.0,452430.50273000053,0.904861005460001,5,0.4496602213432281,5,194966.0,5,0,443956.50273000053,5.0,0.5,3.0
baseline_full_liquidity_detail_market_gate,2026-05-14,2026-05-13,248990.5027300005,194373.0,443363.50273000053,0.886727005460001,5,0.43840550429422526,5,204950.0,5,0,453940.50273000053,5.0,0.5,4.0
