strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,locked_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped
baseline_full_liquidity_detail_market_gate,2025-10-28,2025-10-27,94192.57503249991,303486.58,397679.1550324999,0.7953583100649999,5,0.7631442990146111,4,201672.78,5,1,392558.3704449999,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-10-29,2025-10-28,94192.57503249991,304204.9,398397.47503249993,0.7967949500649999,5,0.763571355403756,5,308717.80000000005,5,0,402910.37503249996,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-10-30,2025-10-29,107980.2265324999,284087.27,392067.4965324999,0.7841349930649998,4,0.7245876603199903,4,287885.54,5,1,395876.1150324999,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-10-31,2025-10-30,80380.5422824999,297860.83,378241.3722824999,0.7564827445649999,5,0.7874887620107683,4,283591.14,5,1,391571.3665324999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-11-03,2025-10-31,80380.5422824999,302552.55,382933.0922824999,0.7658661845649998,5,0.7900924628806929,5,295658.25,5,0,376038.7922824999,5,0.8,5
baseline_full_liquidity_detail_market_gate,2025-11-04,2025-11-03,80380.5422824999,302449.59,382830.1322824999,0.7656602645649998,5,0.7900360094351584,5,301769.3,5,0,382149.8422824999,5,0.8,5
baseline_full_liquidity_detail_market_gate,2025-11-05,2025-11-04,80380.5422824999,302824.42,383204.9622824999,0.7664099245649998,5,0.790241384652939,5,295640.78,5,0,376021.3222824999,5,0.8,5
baseline_full_liquidity_detail_market_gate,2025-11-06,2025-11-05,77291.60170749987,313871.2,391162.8017074999,0.7823256034149998,5,0.8024055422189754,4,184698.53,5,2,385653.1722824999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-11-07,2025-11-06,77291.60170749987,326249.13,403540.7317074999,0.8070814634149998,5,0.8084664182957286,5,315737.89,5,0,393029.4917074999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-11-10,2025-11-07,85562.04470749987,320041.54,405603.58470749983,0.8112071694149997,5,0.7890500776288683,4,306936.41000000003,5,2,413420.0117074999,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-11-11,2025-11-10,82460.18795749987,322960.79000000004,405420.9779574999,0.8108419559149999,5,0.7966060158679206,4,281418.19,5,2,407365.23470749985,5,0.8,2
baseline_full_liquidity_detail_market_gate,2025-11-12,2025-11-11,82460.18795749987,325105.47,407565.65795749985,0.8151313159149997,5,0.7976763097000222,5,313242.08999999997,5,0,395702.27795749984,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-11-13,2025-11-12,87898.10580499987,337685.0,425583.1058049999,0.8511662116099997,5,0.7934642973227551,4,234400.0,5,2,402943.05795749987,5,0.8,2
baseline_full_liquidity_detail_market_gate,2025-11-14,2025-11-13,87898.10580499987,333275.0,421173.1058049999,0.8423462116099998,5,0.7913017127791249,5,332504.0,5,0,420402.1058049999,5,0.8,2
baseline_full_liquidity_detail_market_gate,2025-11-17,2025-11-14,87898.10580499987,339639.0,427537.1058049999,0.8550742116099997,5,0.7944082405678016,5,331798.0,5,0,419696.1058049999,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-11-18,2025-11-17,85226.13480499986,321299.0,406525.13480499986,0.8130502696099997,5,0.790354574641785,4,309028.0,5,2,424926.1058049999,5,0.8,2
baseline_full_liquidity_detail_market_gate,2025-11-19,2025-11-18,85226.13480499986,325590.0,410816.13480499986,0.8216322696099997,5,0.7925443341083628,5,319608.0,5,0,404834.13480499986,5,0.8,2
baseline_full_liquidity_detail_market_gate,2025-11-20,2025-11-19,85226.13480499986,306721.0,391947.13480499986,0.7838942696099997,5,0.7825570664079449,5,324548.0,5,0,409774.13480499986,5,0.8,2
baseline_full_liquidity_detail_market_gate,2025-11-21,2025-11-20,85226.13480499986,286151.0,371377.13480499986,0.7427542696099997,5,0.7705132416142156,5,295049.0,5,0,380275.13480499986,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-11-24,2025-11-21,75430.63780499986,286764.0,362194.63780499983,0.7243892756099997,5,0.7917400482179128,4,152409.0,5,2,373841.13480499986,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-11-25,2025-11-24,75430.63780499986,288288.0,363718.63780499983,0.7274372756099997,5,0.7926126682420921,5,287504.0,5,0,362934.63780499983,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-11-26,2025-11-25,83285.54930499986,282941.0,366226.5493049999,0.7324530986099997,5,0.7725846215599235,4,266422.0,5,2,363852.63780499983,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-11-27,2025-11-26,121184.10405499986,242030.0,363214.1040549999,0.7264282081099998,4,0.6663562821430262,4,243302.0,5,1,364514.5493049999,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-11-28,2025-11-27,87158.60405499986,277181.0,364339.6040549999,0.7286792081099998,5,0.7607764758896686,4,240271.0,5,1,361455.1040549999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-12-01,2025-11-28,73068.12055499986,290911.0,363979.12055499986,0.7279582411099997,5,0.7992518899337284,4,209790.0,5,2,364948.6040549999,5,0.8,2
baseline_full_liquidity_detail_market_gate,2025-12-02,2025-12-01,73068.12055499986,287000.0,360068.12055499986,0.7201362411099997,5,0.7970713973723236,5,290521.0,5,0,363589.12055499986,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-12-03,2025-12-02,73068.12055499986,279097.0,352165.12055499986,0.7043302411099998,5,0.792517440569222,5,286413.0,5,0,359481.12055499986,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-12-04,2025-12-03,70447.04905499986,279443.0,349890.04905499984,0.6997800981099996,5,0.798659466751722,4,251237.0,5,2,350396.12055499986,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-12-05,2025-12-04,70447.04905499986,280922.0,351369.04905499984,0.7027380981099997,5,0.7995069592940363,5,279137.0,5,0,349584.04905499984,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-12-08,2025-12-05,70447.04905499986,289917.0,360364.04905499984,0.7207280981099997,5,0.8045114399182256,5,279524.0,5,0,349971.04905499984,5,0.8,5
baseline_full_liquidity_detail_market_gate,2025-12-09,2025-12-08,70447.04905499986,288736.0,359183.04905499984,0.7183660981099996,5,0.8038686701938079,5,288221.0,5,0,358668.04905499984,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-12-10,2025-12-09,102659.23840999985,252555.97,355215.20840999985,0.7104304168199997,5,0.710994248051712,4,158604.0,5,2,356541.04905499984,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-12-11,2025-12-10,102659.23840999985,245985.89,348645.1284099999,0.6972902568199998,5,0.7055480485897552,5,251177.76,5,0,353836.9984099999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-12-12,2025-12-11,75682.76665999985,276154.44,351837.20665999985,0.7036744133199997,5,0.7848926570942897,4,228411.86,5,2,347920.09840999986,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-12-15,2025-12-12,75682.76665999985,267504.51,343187.27665999986,0.6863745533199997,5,0.7794709425227913,5,267521.38,5,0,343204.14665999985,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-12-16,2025-12-15,69563.08065999985,268731.74,338294.82065999985,0.6765896413199997,5,0.7943714286719347,4,223857.38,5,2,341638.14665999985,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-12-17,2025-12-16,71072.47315999985,280559.83,351632.3031599999,0.7032646063199998,5,0.797878430049527,4,203421.59,5,2,338192.6706599998,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-12-18,2025-12-17,71072.47315999985,275019.95,346092.4231599999,0.6921848463199998,5,0.794643082587385,5,275634.85,5,0,346707.3231599998,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-12-19,2025-12-18,71072.47315999985,274148.27,345220.74315999984,0.6904414863199997,5,0.7941245577845831,5,278778.73,5,0,349851.2031599998,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-12-22,2025-12-19,70747.57190999985,287546.44,358294.0119099999,0.7165880238199998,5,0.802543247840349,4,250248.37,5,2,350447.8431599998,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-12-23,2025-12-22,70747.57190999985,289472.3,360219.87190999987,0.7204397438199998,5,0.8035989199183436,5,287250.89,5,0,357998.46190999984,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-12-24,2025-12-23,70747.57190999985,300842.76,371590.33190999983,0.7431806638199997,5,0.8096086850635956,5,289113.87,5,0,359861.4419099998,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-12-25,2025-12-24,70747.57190999985,302063.83,372811.4019099999,0.7456228038199998,5,0.8102322741537852,5,301250.76,5,0,371998.33190999983,5,0.8,4
baseline_full_liquidity_detail_market_gate,2025-12-26,2025-12-25,74972.70498499984,305971.0,380943.70498499984,0.7618874099699997,5,0.8031921672312397,4,212384.0,5,2,372487.47190999985,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-12-29,2025-12-26,74972.70498499984,315231.0,390203.70498499984,0.7804074099699997,5,0.8078626521809117,5,306254.0,5,0,381226.70498499984,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-12-30,2025-12-29,79413.10998499984,312006.0,391419.1099849999,0.7828382199699997,5,0.7971148879571996,4,271396.0,5,2,388348.70498499984,5,0.8,3
baseline_full_liquidity_detail_market_gate,2025-12-31,2025-12-30,79413.10998499984,339113.0,418526.1099849999,0.8370522199699998,5,0.8102553028582946,5,318205.0,5,0,397618.1099849999,5,0.8,2
baseline_full_liquidity_detail_market_gate,2026-01-05,2025-12-31,86031.82248499982,349966.0,435997.82248499984,0.8719956449699997,5,0.8026783207433112,4,256496.0,5,2,426809.1099849999,5,0.8,2
baseline_full_liquidity_detail_market_gate,2026-01-06,2026-01-05,87738.38198499983,361106.0,448844.3819849998,0.8976887639699996,5,0.8045238271737308,4,280262.0,5,2,438827.82248499984,5,0.8,1
baseline_full_liquidity_detail_market_gate,2026-01-07,2026-01-06,87738.38198499983,369632.0,457370.3819849998,0.9147407639699996,5,0.8081677663424272,5,360960.0,5,0,448698.3819849998,5,0.8,2
baseline_full_liquidity_detail_market_gate,2026-01-08,2026-01-07,87738.38198499983,397185.0,484923.3819849998,0.9698467639699996,5,0.8190675367604489,5,368950.0,5,0,456688.3819849998,5,0.8,3
baseline_full_liquidity_detail_market_gate,2026-01-09,2026-01-08,104173.69869749981,392203.3,496376.9986974998,0.9927539973949996,5,0.7901318977896779,4,364278.0,5,2,496016.3819849998,5,0.8,1
baseline_full_liquidity_detail_market_gate,2026-01-12,2026-01-09,104173.69869749981,433328.95,537502.6486974999,1.0750052973949997,5,0.8061894226011013,5,407387.6,5,0,511561.2986974998,5,0.8,2
baseline_full_liquidity_detail_market_gate,2026-01-13,2026-01-12,104173.69869749981,430953.6,535127.2986974998,1.0702545973949995,5,0.8053291264507367,5,445494.3,5,0,549667.9986974997,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-01-14,2026-01-13,104173.69869749981,450962.05,555135.7486974997,1.1102714973949994,5,0.8123455408124594,5,443259.0,5,0,547432.6986974998,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-01-15,2026-01-14,113028.20869749985,409745.0,522773.2086974998,1.0455464173949995,5,0.7837911223891677,4,302301.65,5,2,534655.3486974998,5,0.8,3
baseline_full_liquidity_detail_market_gate,2026-01-16,2026-01-15,113028.20869749985,385921.1,498949.3086974998,0.9978986173949996,5,0.7734675512577452,5,390619.4,5,0,503647.60869749985,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-01-19,2026-01-16,98045.53269749985,395786.75,493832.28269749985,0.9876645653949997,5,0.8014598556377525,4,320145.15,5,2,483509.35869749985,5,0.8,2
baseline_full_liquidity_detail_market_gate,2026-01-20,2026-01-19,98045.53269749985,393032.15,491077.68269749987,0.9821553653949997,5,0.8003461852329886,5,397380.8,5,0,495426.33269749983,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-01-21,2026-01-20,109916.50169749984,377451.5,487368.0016974998,0.9747360033949997,5,0.7744691869087398,4,295381.85,5,2,482779.3826974998,5,0.8,3
baseline_full_liquidity_detail_market_gate,2026-01-22,2026-01-21,101384.01969749985,386553.5,487937.51969749987,0.9758750393949998,5,0.7922192583994082,4,286293.1,5,2,491005.6016974998,5,0.8,2
baseline_full_liquidity_detail_market_gate,2026-01-23,2026-01-22,101384.01969749985,389285.05,490669.06969749986,0.9813381393949997,5,0.7933759717929568,5,390831.85,5,0,492215.86969749985,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-01-26,2026-01-23,101384.01969749985,405219.85,506603.86969749985,1.0132077393949996,5,0.7998751573728845,5,400584.85,5,0,501968.86969749985,5,0.8,3
baseline_full_liquidity_detail_market_gate,2026-01-27,2026-01-26,101838.72329749985,402763.0,504601.7232974998,1.0092034465949997,5,0.798179993060669,4,371468.0,5,2,500097.2196974998,5,0.8,3
baseline_full_liquidity_detail_market_gate,2026-01-28,2026-01-27,101838.72329749985,418112.0,519950.7232974998,1.0399014465949996,5,0.8041377408773585,5,410747.0,5,0,512585.7232974998,5,0.8,3
baseline_full_liquidity_detail_market_gate,2026-01-29,2026-01-28,101838.72329749985,418279.0,520117.7232974998,1.0402354465949997,5,0.8042006285579899,5,426288.0,5,0,528126.7232974998,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-01-30,2026-01-29,101838.72329749985,402989.0,504827.7232974998,1.0096554465949996,5,0.7982703433315899,5,407113.0,5,0,508951.7232974998,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-02-02,2026-01-30,98480.13529749986,385766.0,484246.13529749983,0.9684922705949996,5,0.7966320676219792,4,273494.0,5,2,490132.7232974998,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-02-03,2026-02-02,98480.13529749986,399949.0,498429.13529749983,0.9968582705949997,5,0.8024189833150113,5,384238.0,5,0,482718.13529749983,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-02-04,2026-02-03,114064.77379749986,377773.0,491837.77379749983,0.9836755475949996,5,0.7680845598401258,4,332272.0,5,2,500832.13529749983,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-02-05,2026-02-04,114064.77379749986,361374.0,475438.77379749983,0.9508775475949997,5,0.7600852515952293,5,364002.0,5,0,478066.77379749983,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-02-06,2026-02-05,96760.17079749986,378560.0,475320.1707974998,0.9506403415949997,5,0.7964315912889747,4,284484.0,5,2,462352.77379749983,5,0.8,3
baseline_full_liquidity_detail_market_gate,2026-02-09,2026-02-06,126747.58379749986,366021.0,492768.5837974999,0.9855371675949998,5,0.7427847716655858,4,283918.0,5,2,486798.1707974998,5,0.8,2
baseline_full_liquidity_detail_market_gate,2026-02-10,2026-02-09,126747.58379749986,356953.0,483700.5837974999,0.9674011675949997,5,0.7379627231325351,5,365664.0,5,0,492411.5837974999,5,0.8,2
baseline_full_liquidity_detail_market_gate,2026-02-11,2026-02-10,126747.58379749986,354508.0,481255.5837974999,0.9625111675949998,5,0.7366314530891094,5,357245.0,5,0,483992.5837974999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-02-12,2026-02-11,100692.83379749986,391562.0,492254.8337974999,0.9845096675949998,5,0.7954457185911106,4,333543.0,5,2,483790.5837974999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-02-13,2026-02-12,100692.83379749986,378349.0,479041.8337974999,0.9580836675949997,5,0.7898036733049401,5,383872.0,5,0,484564.8337974999,5,0.8,3
baseline_full_liquidity_detail_market_gate,2026-02-24,2026-02-13,100692.83379749986,393918.0,494610.8337974999,0.9892216675949997,5,0.7964200803601386,5,389033.0,5,0,489725.8337974999,5,0.8,5
baseline_full_liquidity_detail_market_gate,2026-02-25,2026-02-24,100692.83379749986,406853.0,507545.8337974999,1.0150916675949997,5,0.8016083925975556,5,394117.0,5,0,494809.8337974999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-02-26,2026-02-25,101478.09379749985,432073.0,533551.0937974999,1.0671021875949998,5,0.8098062304113387,4,279262.0,5,2,507602.8337974999,5,0.8,3
baseline_full_liquidity_detail_market_gate,2026-02-27,2026-02-26,101478.09379749985,441510.0,542988.0937974999,1.0859761875949998,5,0.8131117515159646,5,422323.0,5,0,523801.09379749984,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-03-02,2026-02-27,108245.18979749986,447334.0,555579.1897974999,1.1111583795949997,5,0.8051669468812293,4,361986.0,5,2,536836.0937974999,5,0.8,2
baseline_full_liquidity_detail_market_gate,2026-03-03,2026-03-02,108245.18979749986,426500.0,534745.1897974999,1.069490379595,5,0.7975761318423626,5,448800.0,5,0,557045.1897974999,5,0.8,2
baseline_full_liquidity_detail_market_gate,2026-03-04,2026-03-03,108959.42479749986,426439.0,535398.4247974999,1.0707968495949998,5,0.7964890822405559,4,342950.0,5,2,522115.18979749986,5,0.8,2
baseline_full_liquidity_detail_market_gate,2026-03-05,2026-03-04,112224.47629749986,415732.71,527957.1862974999,1.0559143725949998,5,0.787436407325911,4,359069.0,5,2,545016.4247974999,5,0.8,2
baseline_full_liquidity_detail_market_gate,2026-03-06,2026-03-05,112224.47629749986,417785.04000000004,530009.5162974999,1.0600190325949999,5,0.7882595069585372,5,414567.47,5,0,526791.9462974998,5,0.8,3
baseline_full_liquidity_detail_market_gate,2026-03-09,2026-03-06,112224.47629749986,410185.87,522410.34629749984,1.0448206925949997,5,0.7851794531006651,5,405905.88,5,0,518130.35629749985,5,0.8,3
baseline_full_liquidity_detail_market_gate,2026-03-10,2026-03-09,109554.20450749985,427575.26999999996,537129.4745074998,1.0742589490149996,5,0.7960376227576202,4,358660.64,5,2,525960.1162974999,5,0.8,3
baseline_full_liquidity_detail_market_gate,2026-03-11,2026-03-10,109554.20450749985,427739.38,537293.5845074998,1.0745871690149997,5,0.7960999206645644,5,424732.62,5,0,534286.8245074998,5,0.8,3
baseline_full_liquidity_detail_market_gate,2026-03-12,2026-03-11,109554.20450749985,418311.95,527866.1545074999,1.0557323090149997,5,0.7924583654928319,5,425747.43,5,0,535301.6345074999,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-03-13,2026-03-12,109554.20450749985,397500.06,507054.2645074999,1.0141085290149998,5,0.7839398814367343,5,412250.00000000006,5,0,521804.20450749993,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-03-16,2026-03-13,100148.91950749984,396438.82,496587.73950749985,0.9931754790149997,5,0.7983258313891833,4,246554.02999999997,5,2,501708.23450749984,5,0.8,3
baseline_full_liquidity_detail_market_gate,2026-03-17,2026-03-16,100148.91950749984,386224.65,486373.56950749987,0.9727471390149998,5,0.7940905390708005,5,391696.91,5,0,491845.8295074998,5,0.8,3
baseline_full_liquidity_detail_market_gate,2026-03-18,2026-03-17,98514.3985074998,391235.34,489749.7385074998,0.9794994770149996,5,0.7988474709395048,4,324540.79,5,2,486933.7095074998,5,0.8,2
baseline_full_liquidity_detail_market_gate,2026-03-19,2026-03-18,98514.3985074998,374493.53,473007.92850749986,0.9460158570149997,5,0.7917278071461802,5,381171.08,5,0,479685.4785074998,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-03-20,2026-03-19,101712.7385074998,364890.82,466603.5585074998,0.9332071170149996,5,0.7820146532254426,4,320122.91000000003,5,2,474717.30850749987,5,0.8,3
baseline_full_liquidity_detail_market_gate,2026-03-23,2026-03-20,97425.8883049998,363056.58999999997,460482.47830499976,0.9209649566099996,5,0.7884265028636552,4,303575.46,5,2,460187.65850749984,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-03-24,2026-03-23,97425.8883049998,374210.05,471635.9383049998,0.9432718766099996,5,0.793429888623127,5,364575.83,5,0,462001.7183049998,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-03-25,2026-03-24,97425.8883049998,385399.41,482825.2983049998,0.9656505966099995,5,0.7982171012019837,5,377280.75,5,0,474706.6383049998,5,0.8,3
baseline_full_liquidity_detail_market_gate,2026-03-26,2026-03-25,169651.79821499978,301066.63,470718.4282149998,0.9414368564299995,4,0.6395896399078057,4,309605.13,5,1,479311.1383049998,5,0.8,3
baseline_full_liquidity_detail_market_gate,2026-03-27,2026-03-26,95340.10621499979,375623.71,470963.8162149998,0.9419276324299997,5,0.7975638405064306,4,295243.82,5,1,464895.6182149998,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-03-30,2026-03-27,95340.10621499979,369923.66000000003,465263.76621499984,0.9305275324299996,5,0.7950837500400948,5,369564.18,5,0,464904.2862149998,5,0.8,5
baseline_full_liquidity_detail_market_gate,2026-03-31,2026-03-30,95340.10621499979,361198.33,456538.4362149998,0.9130768724299997,5,0.7911674053001294,5,367356.52,5,0,462696.6262149998,5,0.8,5
baseline_full_liquidity_detail_market_gate,2026-04-01,2026-03-31,93802.80246499978,370092.17,463894.97246499977,0.9277899449299996,5,0.7977930177458927,4,241878.89,5,2,464748.99621499976,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-04-02,2026-04-01,93802.80246499978,362187.82,455990.6224649998,0.9119812449299995,5,0.7942878694348594,5,368414.12,5,0,462216.9224649998,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-04-03,2026-04-02,95555.95246499979,355590.72,451146.6724649998,0.9022933449299996,5,0.7881931569108201,4,307964.95,5,2,460587.7524649998,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-04-07,2026-04-03,95555.95246499979,350605.26,446161.2124649998,0.8923224249299996,5,0.7858264013201374,5,356891.9,5,0,452447.8524649998,5,0.8,5
baseline_full_liquidity_detail_market_gate,2026-04-08,2026-04-07,94423.7874649998,371135.37,465559.1574649998,0.9311183149299996,5,0.7971819779485306,4,312984.28,5,2,456120.23246499983,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-04-09,2026-04-08,92256.46897749981,368104.0,460360.4689774998,0.9207209379549997,5,0.7995994982314416,4,296550.0,5,2,459254.43746499985,5,0.8,3
baseline_full_liquidity_detail_market_gate,2026-04-10,2026-04-09,92256.46897749981,366801.0,459057.4689774998,0.9181149379549997,5,0.7990306765229396,5,370378.0,5,0,462634.4689774998,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-04-13,2026-04-10,92256.46897749981,360258.0,452514.4689774998,0.9050289379549996,5,0.7961248196417625,5,363164.0,5,0,455420.4689774998,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-04-14,2026-04-13,92256.46897749981,373728.0,465984.4689774998,0.9319689379549996,5,0.8020181462701186,5,364212.0,5,0,456468.4689774998,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-04-15,2026-04-14,94841.1882274998,378675.0,473516.18822749984,0.9470323764549997,5,0.7997086676539692,4,303188.0,5,2,474315.4689774998,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-04-16,2026-04-15,94841.1882274998,370408.0,465249.18822749984,0.9304983764549997,5,0.7961496964909826,5,370934.0,5,0,465775.18822749984,5,0.8,5
baseline_full_liquidity_detail_market_gate,2026-04-17,2026-04-16,94841.1882274998,378676.0,473517.18822749984,0.9470343764549997,5,0.7997090906403725,5,368091.0,5,0,462932.18822749984,5,0.8,5
baseline_full_liquidity_detail_market_gate,2026-04-20,2026-04-17,96033.69847749983,379993.0,476026.6984774998,0.9520533969549997,5,0.7982598480617805,4,247322.0,5,2,479188.18822749984,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-04-21,2026-04-20,96033.69847749983,382811.0,478844.6984774998,0.9576893969549997,5,0.799447088413338,5,377805.0,5,0,473838.6984774998,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-04-22,2026-04-21,95846.22047749982,393889.0,489735.2204774998,0.9794704409549997,5,0.8042897131555125,4,327750.0,5,2,479383.6984774998,5,0.8,3
baseline_full_liquidity_detail_market_gate,2026-04-23,2026-04-22,95846.22047749982,401389.0,497235.2204774998,0.9944704409549997,5,0.8072416905917128,5,398736.0,5,0,494582.2204774998,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-04-24,2026-04-23,102641.12047749982,387117.0,489758.1204774998,0.9795162409549996,5,0.7904248726342143,4,343723.0,5,1,493969.2204774998,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-04-27,2026-04-24,102498.77347749982,389001.0,491499.77347749984,0.9829995469549997,5,0.7914571297718165,3,277598.0,5,4,491149.1204774998,5,0.8,3
baseline_full_liquidity_detail_market_gate,2026-04-28,2026-04-27,102498.77347749982,385820.0,488318.77347749984,0.9766375469549997,5,0.7900986424348015,5,387578.0,5,0,490076.77347749984,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-04-29,2026-04-28,102498.77347749982,392769.0,495267.77347749984,0.9905355469549997,5,0.79304372509883,5,380168.0,5,0,482666.77347749984,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-04-30,2026-04-29,102498.77347749982,384398.0,486896.77347749984,0.9737935469549996,5,0.7894856177718408,5,393013.0,5,0,495511.77347749984,5,0.8,5
baseline_full_liquidity_detail_market_gate,2026-05-06,2026-04-30,100443.90847749982,416713.0,517156.90847749985,1.0343138169549997,5,0.8057767249533515,4,310521.0,5,2,501969.77347749984,5,0.8,3
baseline_full_liquidity_detail_market_gate,2026-05-07,2026-05-06,100443.90847749982,426359.0,526802.9084774998,1.0536058169549998,5,0.8093330411409643,5,421309.0,5,0,521752.90847749985,5,0.8,5
baseline_full_liquidity_detail_market_gate,2026-05-08,2026-05-07,100443.90847749982,415611.0,516054.90847749985,1.0321098169549996,5,0.8053619744188922,5,420559.0,5,0,521002.90847749985,5,0.8,5
baseline_full_liquidity_detail_market_gate,2026-05-11,2026-05-08,108502.4117274998,418045.0,526547.4117274998,1.0530948234549995,5,0.7939361027879247,4,264019.0,5,2,522271.90847749985,5,0.8,3
baseline_full_liquidity_detail_market_gate,2026-05-12,2026-05-11,108502.4117274998,420219.0,528721.4117274998,1.0574428234549995,5,0.7947833976063345,5,419430.0,5,0,527932.4117274998,5,0.8,5
baseline_full_liquidity_detail_market_gate,2026-05-13,2026-05-12,105589.24047749981,430555.0,536144.2404774998,1.0722884809549995,5,0.803058146472934,4,358137.0,5,2,522673.4117274998,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-05-14,2026-05-13,105589.24047749981,416616.0,522205.2404774998,1.0444104809549997,5,0.7978012622375258,5,432204.0,5,0,537793.2404774998,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-05-15,2026-05-14,105589.24047749981,429943.0,535532.2404774998,1.0710644809549996,5,0.8028330836191064,5,418723.0,5,0,524312.2404774998,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-05-18,2026-05-15,119885.20297749982,423024.0,542909.2029774998,1.0858184059549996,5,0.7791800133060771,3,302842.0,5,4,531691.2404774998,5,0.8,2
baseline_full_liquidity_detail_market_gate,2026-05-19,2026-05-18,119885.20297749982,428745.0,548630.2029774998,1.0972604059549995,5,0.7814826775360443,5,421178.0,5,0,541063.2029774998,5,0.8,3
baseline_full_liquidity_detail_market_gate,2026-05-20,2026-05-19,119885.20297749982,353586.26,473471.4629774998,0.9469429259549996,5,0.7467952931659644,5,342550.42,5,0,462435.6229774998,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-05-21,2026-05-20,119885.20297749982,397893.0,517778.2029774998,1.0355564059549995,5,0.7684622444743788,5,396918.0,5,0,516803.2029774998,5,0.8,4
baseline_full_liquidity_detail_market_gate,2026-05-22,2026-05-21,116718.07922749982,414149.0,530867.0792274998,1.0617341584549995,5,0.7801369047081539,4,309769.0,5,2,516219.2029774998,5,0.8,3
