experiment_id,experiment_group,experiment_name,strategy,trade_date,industry,industry_weight,industry_names
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-09-20,通信设备,0.1991627683167764,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-09-21,家用电器,0.2174985946461269,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-09-21,文教休闲,0.184224942971823,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-09-21,汽车配件,0.1904606373395073,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-09-21,环境保护,0.192829965445187,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-09-21,通信设备,0.1967199071112282,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-09-22,家用电器,0.2184506182723628,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-09-22,文教休闲,0.1845382343197951,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-09-22,汽车配件,0.1859544884045252,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-09-22,环境保护,0.1896058073074064,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-09-22,通信设备,0.203711632575425,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-09-25,家用电器,0.2125076015845385,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-09-25,文教休闲,0.1883748299878354,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-09-25,汽车配件,0.1871597181145093,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-09-25,环境保护,0.1893405190309069,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-09-25,通信设备,0.2049965207470242,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-09-26,家用电器,0.2080781287453168,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-09-26,文教休闲,0.1951598165917354,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-09-26,汽车配件,0.1817905351388913,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-09-26,环境保护,0.1903491771537278,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-09-26,通信设备,0.2065291269326693,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-09-27,家用电器,0.2098281334637132,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-09-27,文教休闲,0.1964211060770525,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-09-27,汽车配件,0.18250060682654,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-09-27,环境保护,0.1916462105854432,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-09-27,通信设备,0.2012368097467347,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-09-28,专用机械,0.1936364542371647,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-09-28,化学制药,0.1813425334344117,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-09-28,建筑工程,0.2035680522275038,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-09-28,机床制造,0.195403245250734,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-09-28,通信设备,0.2073561572505207,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-09,专用机械,0.193196871178274,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-09,化学制药,0.1832521743517092,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-09,建筑工程,0.2006746077275185,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-09,机床制造,0.1969157136674068,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-09,通信设备,0.2069942314524112,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-10,专用机械,0.1863266009802372,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-10,化学制药,0.1788801084337254,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-10,建筑工程,0.1828595789660566,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-10,机床制造,0.2132537320073037,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-10,通信设备,0.2200033691846196,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-11,专用机械,0.1947698326393717,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-11,化学制药,0.1894393556827317,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-11,建筑工程,0.1864280635576373,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-11,机床制造,0.20638139175102,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-11,通信设备,0.2035008078407012,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-12,专用机械,0.1956762603338591,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-12,化学制药,0.1874836351107793,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-12,建筑工程,0.185234564293254,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-12,机床制造,0.2037955500370394,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-12,通信设备,0.2084876448234035,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-13,专用机械,0.191325860283474,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-13,化学制药,0.185376359744133,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-13,建筑工程,0.1901180947965559,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-13,机床制造,0.1942551238161627,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-13,通信设备,0.219691060149548,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-16,专用机械,0.1897725138442863,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-16,化学制药,0.1835837130910081,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-16,建筑工程,0.1911292076146492,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-16,机床制造,0.1969195052938217,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-16,通信设备,0.2193666827572522,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-17,专用机械,0.198164349702163,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-17,化学制药,0.1899022210320428,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-17,建筑工程,0.1868082097276457,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-17,机床制造,0.1918858601645916,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-17,通信设备,0.2134565067487604,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-18,专用机械,0.194017025939988,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-18,化学制药,0.1906738834252697,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-18,建筑工程,0.1873447623496697,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-18,机床制造,0.1903032860036484,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-18,通信设备,0.2175031521777269,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-19,专用机械,0.2029264266881288,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-19,化学制药,0.1972375743437776,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-19,建筑工程,0.1760962889725345,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-19,机床制造,0.1917757715386688,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-19,通信设备,0.2109152067725836,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-20,IT设备,0.182014801475682,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-20,家用电器,0.1989395546012314,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-20,电气设备,0.1972662495004997,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-20,证券,0.2010373754116506,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-20,软件服务,0.1136328312493477,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-23,IT设备,0.1725572285868264,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-23,家用电器,0.2299874498326122,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-23,电气设备,0.1928262334810041,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-23,证券,0.187725165468137,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-23,软件服务,0.1089117791734118,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-24,IT设备,0.1709521129218043,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-24,家用电器,0.2305044099713856,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-24,电气设备,0.1790536542292029,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-24,证券,0.198347925735189,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-24,软件服务,0.1154656010000203,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-25,IT设备,0.1829778583242982,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-25,家用电器,0.2512817079938716,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-25,电气设备,0.168881078885924,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-25,证券,0.1853875072656972,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-25,软件服务,0.1067430063547749,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-26,IT设备,0.1750297216093406,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-26,家用电器,0.2927381077539118,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-26,电气设备,0.1469281586315177,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-26,证券,0.179596995489719,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-26,软件服务,0.1040341621929727,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-27,IT设备,0.1783821568486372,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-27,家用电器,0.2968131426978566,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-27,电气设备,0.1504755634895685,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-27,证券,0.17242432607716,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-27,软件服务,0.1010851107610632,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-30,IT设备,0.1798653035608542,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-30,家用电器,0.2981203699802071,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-30,电气设备,0.1492896884456211,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-30,证券,0.1725744234873525,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-30,软件服务,0.1000105238509575,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-31,IT设备,0.1852525410870201,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-31,家用电器,0.2619788398697295,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-31,电气设备,0.1501052819256981,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-31,证券,0.1916041203448974,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-10-31,软件服务,0.1061489793005773,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-11-01,IT设备,0.1799616770717114,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-11-01,家用电器,0.2751166552879361,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-11-01,电气设备,0.1463241783161041,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-11-01,证券,0.1874359338273114,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-11-01,软件服务,0.1060540939545571,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-11-02,IT设备,0.1815212837585694,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-11-02,家用电器,0.2493581349906693,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-11-02,电气设备,0.1502373372763758,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-11-02,证券,0.1956046624024383,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-11-02,软件服务,0.112190110276161,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-11-03,半导体,0.1891668007189542,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-11-03,汽车配件,0.198556304190707,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-11-03,生物制药,0.1810839368272726,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-11-03,软件服务,0.176076753380801,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-11-03,铝,0.1947006721335222,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-11-06,半导体,0.1853228110075648,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-11-06,汽车配件,0.1915749425596752,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-11-06,生物制药,0.1756575118588482,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-11-06,软件服务,0.1701903582030662,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-11-06,铝,0.2203070856580289,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-11-07,半导体,0.1840661279925443,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-11-07,汽车配件,0.1945530443426955,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-11-07,生物制药,0.1696499150489397,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-11-07,软件服务,0.1682264040110388,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-11-07,铝,0.2268412809186439,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-11-08,半导体,0.1792632535517016,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-11-08,汽车配件,0.2036457176961405,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-11-08,生物制药,0.1738065197284587,1
1,industry,tiered_industry_controls,tiered_liquidity_then_bs_v2_industry_cap1,2023-11-08,软件服务,0.1761148655585809,1
