strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,locked_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped
tiered_liquidity_then_bs_v2,2025-08-21,2025-08-20,56788.25326749962,139315.14,196103.39326749963,0.39220678653499924,5,0.7104167739207031,5,138431.37,5,0,195219.6232674996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-08-22,2025-08-21,56788.25326749962,136367.9,193156.1532674996,0.3863123065349992,5,0.7059982179865932,5,138811.46,5,0,195599.7132674996,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-08-25,2025-08-22,56788.25326749962,139194.87,195983.1232674996,0.39196624653499923,5,0.710239063850469,5,136411.38,5,0,193199.63326749962,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-08-26,2025-08-25,74237.58601749962,128190.32,202427.90601749963,0.40485581203499926,4,0.6332640717476874,3,118994.24,5,3,201631.4932674996,5.0,0.7,3.0
tiered_liquidity_then_bs_v2,2025-08-27,2025-08-26,61934.365517499624,143023.87,204958.23551749962,0.40991647103499923,5,0.697819580847184,4,128761.02,5,1,202998.60601749964,5.0,0.7,3.0
tiered_liquidity_then_bs_v2,2025-08-28,2025-08-27,72329.10782999963,136909.0,209238.10782999964,0.41847621565999926,5,0.6543215354978974,3,58731.99999999999,5,4,206929.61551749962,5.0,0.7,3.0
tiered_liquidity_then_bs_v2,2025-08-29,2025-08-28,64255.91782999964,140869.75,205125.66782999964,0.41025133565999927,5,0.6867485258682863,4,97684.0,5,2,209469.10782999964,5.0,0.7,3.0
tiered_liquidity_then_bs_v2,2025-09-01,2025-08-29,64255.91782999964,140989.8,205245.71782999963,0.41049143565999924,5,0.6869317493716417,5,142233.05,5,0,206488.96782999963,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-09-02,2025-09-01,64255.91782999964,132021.95,196277.86782999965,0.3925557356599993,5,0.6726277978235782,5,140281.4,5,0,204537.31782999964,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-09-03,2025-09-02,64255.91782999964,133079.9,197335.81782999964,0.3946716356599993,5,0.674382894415272,5,132247.6,5,0,196503.51782999965,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-09-04,2025-09-03,64255.91782999964,122035.2,186291.11782999965,0.3725822356599993,5,0.6550779308295497,5,133634.05,5,0,197889.96782999963,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-09-05,2025-09-04,64255.91782999964,128414.20000000001,192670.11782999965,0.3853402356599993,5,0.6664977498654195,5,121431.95000000001,5,0,185687.86782999965,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-09-08,2025-09-05,64255.91782999964,129794.05,194049.96782999963,0.3880999356599993,5,0.6688692167870289,5,128943.15,5,0,193199.06782999964,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-09-09,2025-09-08,58740.929329999635,135828.0,194568.92932999964,0.3891378586599993,5,0.6980970726812615,4,119251.9,5,2,193418.81782999964,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2025-09-10,2025-09-09,63734.49907999964,131905.8,195640.29907999962,0.3912805981599992,5,0.6742261212045181,4,125763.2,5,2,195961.12932999965,5.0,0.7,3.0
tiered_liquidity_then_bs_v2,2025-09-11,2025-09-10,61701.71064749963,139611.41,201313.12064749963,0.40262624129499924,5,0.6935037793411406,3,63414.2,5,4,196103.69907999964,5.0,0.7,3.0
tiered_liquidity_then_bs_v2,2025-09-12,2025-09-11,64770.395047499645,133328.25,198098.64504749965,0.3961972900949993,5,0.6730396867077554,4,92718.20999999999,5,2,201398.72064749963,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2025-09-15,2025-09-12,64770.395047499645,134251.9,199022.29504749965,0.3980445900949993,5,0.6745570890334611,5,131832.53,5,0,196602.92504749965,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-09-16,2025-09-15,64770.395047499645,134235.18,199005.57504749965,0.39801115009499927,5,0.6745297460533961,5,134792.96,5,0,199563.35504749964,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-09-17,2025-09-16,64770.395047499645,130394.85,195165.24504749966,0.3903304900949993,5,0.6681253620144523,5,134293.51,5,0,199063.90504749966,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-09-18,2025-09-17,64770.395047499645,128120.18,192890.57504749965,0.3857811500949993,5,0.6642117167645447,5,129858.18,5,0,194628.57504749965,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-09-19,2025-09-18,64770.395047499645,126592.53,191362.92504749965,0.3827258500949993,5,0.6615311193042095,5,126765.51000000001,5,0,191535.90504749966,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-09-22,2025-09-19,64770.395047499645,124594.17,189364.56504749964,0.37872913009499926,5,0.6579592648114877,5,125896.87,5,0,190667.26504749965,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-09-23,2025-09-22,57421.45929749964,130120.51999999999,187541.97929749964,0.37508395859499927,5,0.6938207674218291,4,110308.53,5,2,188707.92504749965,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2025-09-24,2025-09-23,57913.665714999646,133789.15000000002,191702.81571499968,0.3834056314299994,5,0.6978987215237432,4,121116.5,5,2,186578.95929749965,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2025-09-25,2025-09-24,61216.293029999666,131385.45,192601.74302999966,0.3852034860599993,5,0.6821612719233564,3,70717.65,5,4,191390.21571499965,5.0,0.7,2.0
tiered_liquidity_then_bs_v2,2025-09-26,2025-09-25,60957.94695249967,128774.04999999999,189731.99695249967,0.37946399390499935,5,0.6787155148756443,4,91113.18,5,2,191947.47302999964,5.0,0.7,3.0
tiered_liquidity_then_bs_v2,2025-09-29,2025-09-26,60957.94695249967,133255.63,194213.5769524997,0.3884271539049994,5,0.6861293226301648,5,131355.5,5,0,192313.44695249968,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-09-30,2025-09-29,60957.94695249967,135951.34,196909.28695249965,0.3938185739049993,5,0.6904262470504781,5,134800.43,5,0,195758.37695249968,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-10-09,2025-09-30,60957.94695249967,141470.46,202428.40695249964,0.4048568139049993,5,0.6988666369992054,5,140027.18,5,0,200985.12695249968,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-10-10,2025-10-09,60957.94695249967,138410.16,199368.10695249966,0.3987362139049993,5,0.6942442405443356,5,138681.22,5,0,199639.16695249965,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-10-13,2025-10-10,60957.94695249967,136262.18,197220.12695249968,0.39444025390499937,5,0.6909141683739948,5,131471.73,5,0,192429.67695249966,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-10-14,2025-10-13,60957.94695249967,128573.58,189531.52695249967,0.37906305390499934,5,0.6783756880311689,5,138521.97,5,0,199479.91695249965,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-10-15,2025-10-14,57622.65220249968,135145.27,192767.92220249967,0.38553584440499933,5,0.7010775883034731,4,102709.49000000002,5,2,190217.43695249967,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2025-10-16,2025-10-15,60527.61088999968,132256.32,192783.9308899997,0.3855678617799994,5,0.686033941674651,4,126157.53,5,2,191097.93220249968,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2025-10-17,2025-10-16,58263.45356999969,127469.63,185733.0835699997,0.3714661671399994,5,0.6863054634634267,3,68642.31,5,4,192030.6808899997,5.0,0.7,3.0
tiered_liquidity_then_bs_v2,2025-10-20,2025-10-17,56478.93927749969,130069.0,186547.93927749968,0.37309587855499937,5,0.6972416875992162,4,91993.0,5,2,187328.84356999968,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2025-10-21,2025-10-20,56478.93927749969,133396.0,189874.93927749968,0.37974987855499936,5,0.7025466367894055,5,129137.0,5,0,185615.93927749968,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-10-22,2025-10-21,56478.93927749969,127600.0,184078.93927749968,0.3681578785549994,5,0.6931808739273673,5,128493.0,5,0,184971.93927749968,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-10-23,2025-10-22,56478.93927749969,124794.0,181272.93927749968,0.36254587855499937,5,0.6884314917460487,5,122149.0,5,0,178627.93927749968,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-10-24,2025-10-23,56478.93927749969,123079.0,179557.93927749968,0.3591158785549994,5,0.6854556278337895,5,120220.0,5,0,176698.93927749968,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-10-27,2025-10-24,56478.93927749969,121728.0,178206.93927749968,0.35641387855499934,5,0.6830710436614816,5,120495.0,5,0,176973.93927749968,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-10-28,2025-10-27,56478.93927749969,119387.0,175865.93927749968,0.3517318785549994,5,0.6788523149534869,5,120458.0,5,0,176936.93927749968,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-10-29,2025-10-28,53540.13765749969,125289.6,178829.7376574997,0.3576594753149994,5,0.7006083084456488,4,90138.0,5,2,174930.93927749968,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2025-10-30,2025-10-29,57991.79640749969,117183.26,175175.05640749968,0.35035011281499934,4,0.6689494634864184,4,120153.6,5,1,178148.7376574997,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2025-10-31,2025-10-30,55709.94515749968,121188.58,176898.52515749968,0.35379705031499936,5,0.6850739987351566,2,53258.72,5,5,174725.5164074997,5.0,0.7,2.0
tiered_liquidity_then_bs_v2,2025-11-03,2025-10-31,53527.97065749968,125621.08,179149.0506574997,0.3582981013149994,5,0.7012098559213947,4,99863.92,5,2,178483.86515749968,5.0,0.7,3.0
tiered_liquidity_then_bs_v2,2025-11-04,2025-11-03,53527.97065749968,125339.68,178867.65065749967,0.35773530131499937,5,0.7007397902262584,5,126592.08,5,0,180120.0506574997,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-11-05,2025-11-04,53527.97065749968,130995.2,184523.1706574997,0.36904634131499936,5,0.7099119288555097,5,123960.06,5,0,177488.03065749968,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-11-06,2025-11-05,53527.97065749968,130422.12,183950.09065749968,0.36790018131499935,5,0.7090081855019877,5,131311.74,5,0,184839.71065749967,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-11-07,2025-11-06,53527.97065749968,134611.6,188139.5706574997,0.3762791413149994,5,0.7154879727298563,5,130394.38,5,0,183922.3506574997,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-11-10,2025-11-07,53527.97065749968,130900.76,184428.7306574997,0.36885746131499936,5,0.7097633841177066,5,135475.82,5,0,189003.7906574997,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2025-11-11,2025-11-10,53527.97065749968,132372.66,185900.63065749969,0.37180126131499935,5,0.7120613821040837,5,130385.3,5,0,183913.27065749967,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-11-12,2025-11-11,55734.89725749969,131860.0,187594.8972574997,0.3751897945149994,5,0.7028975837173443,4,103759.0,5,2,183925.1706574997,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2025-11-13,2025-11-12,55734.89725749969,139642.0,195376.8972574997,0.39075379451499936,5,0.714731383086491,5,129830.0,5,0,185564.8972574997,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-11-14,2025-11-13,63250.65450749967,129678.0,192928.65450749965,0.3858573090149993,5,0.6721552085201479,2,57261.0,5,6,193639.8972574997,5.0,0.7,2.0
tiered_liquidity_then_bs_v2,2025-11-17,2025-11-14,59656.18650749967,133596.0,193252.18650749966,0.38650437301499935,5,0.6913039506273088,4,93909.0,5,2,191701.65450749965,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2025-11-18,2025-11-17,59656.18650749967,131461.0,191117.18650749966,0.3822343730149993,5,0.6878554587493434,5,134673.0,5,0,194329.18650749966,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-11-19,2025-11-18,59656.18650749967,133321.0,192977.18650749966,0.3859543730149993,5,0.6908640467448144,5,132396.0,5,0,192052.18650749966,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2025-11-20,2025-11-19,59656.18650749967,133638.0,193294.18650749966,0.3865883730149993,5,0.6913710257644761,5,134190.0,5,0,193846.18650749966,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-11-21,2025-11-20,59656.18650749967,124373.0,184029.18650749966,0.36805837301499933,5,0.6758330151882266,5,126405.0,5,0,186061.18650749966,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2025-11-24,2025-11-21,59656.18650749967,120615.0,180271.18650749966,0.3605423730149993,5,0.6690753100190094,5,121039.0,5,0,180695.18650749966,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-11-25,2025-11-24,59656.18650749967,126120.0,185776.18650749966,0.3715523730149993,5,0.6788814130109653,5,120257.0,5,0,179913.18650749966,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-11-26,2025-11-25,56359.427257499665,127582.0,183941.42725749966,0.3678828545149993,5,0.6936012289466359,4,104790.0,5,2,186655.18650749966,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2025-11-27,2025-11-26,56359.427257499665,127049.0,183408.42725749966,0.3668168545149993,5,0.6927108088748136,5,127774.0,5,0,184133.42725749966,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-11-28,2025-11-27,78567.70636749968,106193.84,184761.5463674997,0.3695230927349994,5,0.5747615891283746,2,59845.0,5,6,182817.42725749966,5.0,0.7,2.0
tiered_liquidity_then_bs_v2,2025-12-01,2025-11-28,58605.390367499676,125143.0,183748.39036749967,0.36749678073499936,5,0.6810563061244348,4,67005.08,5,2,185172.78636749968,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2025-12-02,2025-12-01,58605.390367499676,126950.32,185555.71036749968,0.37111142073499936,5,0.6841628303897002,5,124378.76000000001,5,0,182984.15036749968,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2025-12-03,2025-12-02,58605.390367499676,120436.91999999998,179042.31036749965,0.3580846207349993,5,0.6726729550841525,5,127106.28,5,0,185711.67036749967,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-12-04,2025-12-03,58605.390367499676,117897.08,176502.47036749969,0.3530049407349994,5,0.6679627755607267,5,120929.32,5,0,179534.71036749968,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-12-05,2025-12-04,58605.390367499676,121075.75999999998,179681.15036749965,0.3593623007349993,5,0.6738367366435779,5,116379.36,5,0,174984.75036749968,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-12-08,2025-12-05,58605.390367499676,126246.68,184852.07036749966,0.3697041407349993,5,0.6829605951884239,5,121059.16,5,0,179664.55036749967,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-12-09,2025-12-08,58605.390367499676,123757.48,182362.87036749968,0.36472574073499936,5,0.678633099767527,5,124125.56,5,0,182730.95036749967,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-12-10,2025-12-09,55987.529117499675,130279.8,186267.32911749967,0.3725346582349993,5,0.699423783103788,4,104810.84,5,2,184031.23036749967,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2025-12-11,2025-12-10,55987.529117499675,125417.0,181404.52911749968,0.36280905823499937,5,0.6913664207290253,5,130716.92,5,0,186704.44911749967,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-12-12,2025-12-11,62757.87257749967,122337.0,185094.87257749966,0.3701897451549993,5,0.6609421336011196,2,77572.0,5,6,182563.24911749968,5.0,0.7,2.0
tiered_liquidity_then_bs_v2,2025-12-15,2025-12-12,63278.41207749968,118414.0,181692.41207749967,0.36338482415499934,5,0.6517278220154362,4,66888.0,5,2,184253.87257749966,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2025-12-16,2025-12-15,63278.41207749968,114929.0,178207.41207749967,0.35641482415499937,5,0.6449170585004576,5,117409.0,5,0,180687.41207749967,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2025-12-17,2025-12-16,63278.41207749968,115721.0,178999.41207749967,0.35799882415499934,5,0.6464881568990706,5,114450.0,5,0,177728.41207749967,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-12-18,2025-12-17,63278.41207749968,124034.0,187312.41207749967,0.3746248241549993,5,0.6621771543291082,5,115837.0,5,0,179115.41207749967,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-12-19,2025-12-18,63278.41207749968,124111.0,187389.41207749967,0.37477882415499936,5,0.662315968784142,5,125628.0,5,0,188906.41207749967,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-12-22,2025-12-19,63278.41207749968,122690.0,185968.41207749967,0.37193682415499935,5,0.6597356972046989,5,124080.0,5,0,187358.41207749967,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-12-23,2025-12-22,63278.41207749968,119556.0,182834.41207749967,0.36566882415499935,5,0.6539031610161151,5,122836.0,5,0,186114.41207749967,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-12-24,2025-12-23,55559.11207749968,129400.0,184959.11207749968,0.36991822415499936,5,0.6996140852243069,4,95661.0,5,2,181299.41207749967,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2025-12-25,2025-12-24,55559.11207749968,134471.0,190030.11207749968,0.38006022415499935,5,0.7076299567994724,5,129291.0,5,0,184850.11207749968,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-12-26,2025-12-25,61351.87807749968,131739.0,193090.87807749968,0.3861817561549994,5,0.6822642338760546,2,89100.0,5,6,189743.11207749968,5.0,0.7,2.0
tiered_liquidity_then_bs_v2,2025-12-29,2025-12-26,58579.38907749967,130287.0,188866.38907749968,0.3777327781549994,5,0.6898368769391671,4,68572.0,5,2,192911.87807749968,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2025-12-30,2025-12-29,58579.38907749967,130549.0,189128.38907749968,0.37825677815499936,5,0.6902665466394078,5,128430.0,5,0,187009.38907749968,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2025-12-31,2025-12-30,58579.38907749967,132246.0,190825.38907749968,0.38165077815499937,5,0.6930209897085083,5,130412.0,5,0,188991.38907749968,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2026-01-05,2025-12-31,58579.38907749967,135477.0,194056.38907749968,0.3881127781549994,5,0.6981321287282893,5,133439.0,5,0,192018.38907749968,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2026-01-06,2026-01-05,58579.38907749967,138158.0,196737.38907749968,0.39347477815499937,5,0.7022457736570662,5,135643.0,5,0,194222.38907749968,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2026-01-07,2026-01-06,58579.38907749967,147844.0,206423.38907749968,0.41284677815499937,5,0.7162172884609185,5,138501.0,5,0,197080.38907749968,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2026-01-08,2026-01-07,58579.38907749967,154047.0,212626.38907749968,0.42525277815499934,5,0.7244961487064138,5,151598.0,5,0,210177.38907749968,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2026-01-09,2026-01-08,65504.07507749966,152329.0,217833.07507749967,0.4356661501549993,5,0.6992923363259004,4,123946.0,5,2,214885.38907749968,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2026-01-12,2026-01-09,65504.07507749966,164701.0,230205.07507749967,0.46041015015499936,5,0.7154533840948233,5,152934.0,5,0,218438.07507749967,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2026-01-13,2026-01-12,72243.44907749967,144345.0,216588.44907749968,0.4331768981549994,5,0.6664482829753792,2,122288.0,5,6,230275.07507749967,5.0,0.7,2.0
tiered_liquidity_then_bs_v2,2026-01-14,2026-01-13,64574.50107749966,147200.0,211774.50107749965,0.4235490021549993,5,0.6950789601725074,4,57088.0,5,2,214195.44907749968,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2026-01-15,2026-01-14,64574.50107749966,144732.0,209306.50107749965,0.4186130021549993,5,0.6914835385185206,5,143090.0,5,0,207664.50107749965,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2026-01-16,2026-01-15,64574.50107749966,134444.0,199018.50107749965,0.3980370021549993,5,0.6755351852823284,5,141349.0,5,0,205923.50107749965,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2026-01-19,2026-01-16,64574.50107749966,127985.0,192559.50107749965,0.3851190021549993,5,0.6646517013382255,5,131788.0,5,0,196362.50107749965,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2026-01-20,2026-01-19,64574.50107749966,123879.0,188453.50107749965,0.3769070021549993,5,0.6573451768829489,5,130190.0,5,0,194764.50107749965,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2026-01-21,2026-01-20,64574.50107749966,122743.0,187317.50107749965,0.3746350021549993,5,0.6552671229006894,5,123018.0,5,0,187592.50107749965,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2026-01-22,2026-01-21,64574.50107749966,124699.0,189273.50107749965,0.3785470021549993,5,0.6588296792213979,5,123402.0,5,0,187976.50107749965,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2026-01-23,2026-01-22,61243.06982749967,131726.0,192969.06982749968,0.38593813965499935,5,0.6826275325768708,4,104000.0,5,2,191214.50107749965,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2026-01-26,2026-01-23,61243.06982749967,128185.0,189428.06982749968,0.37885613965499937,5,0.6766948537074261,5,132993.0,5,0,194236.06982749968,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2026-01-27,2026-01-26,59689.24107749965,128690.0,188379.24107749964,0.3767584821549993,5,0.6831432129353183,2,95515.0,5,6,188558.06982749968,5.0,0.7,2.0
tiered_liquidity_then_bs_v2,2026-01-28,2026-01-27,58611.13282749965,131820.0,190431.13282749965,0.3808622656549993,5,0.6922187461826842,4,58228.0,5,2,188837.24107749964,5.0,0.7,4.0
tiered_liquidity_then_bs_v2,2026-01-29,2026-01-28,58611.13282749965,129143.0,187754.13282749965,0.3755082656549993,5,0.6878303984852945,5,133477.0,5,0,192088.13282749965,5.0,0.7,5.0
tiered_liquidity_then_bs_v2,2026-01-30,2026-01-29,58611.13282749965,123490.0,182101.13282749965,0.3642022656549993,5,0.6781396583456696,5,126332.0,5,0,184943.13282749965,5.0,0.7,5.0
