strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,locked_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped
liq_top_20_then_dynamic_ic_factor,2026-04-22,2026-04-21,40282.36507249996,361155.68,401438.04507249995,0.8028760901449999,5,0.8996548394778453,4,176338.0,5,2,388969.71998749994,5,1.0,3
liq_top_20_then_dynamic_ic_factor,2026-04-23,2026-04-22,40282.36507249996,360505.14,400787.5050725,0.801575010145,5,0.8994919637896068,5,361145.48,5,0,401427.84507249994,5,1.0,3
liq_top_20_then_dynamic_ic_factor,2026-04-24,2026-04-23,40282.36507249996,351469.78,391752.1450725,0.783504290145,5,0.8971738493862106,5,357153.92000000004,5,0,397436.2850725,5,1.0,3
liq_top_20_then_dynamic_ic_factor,2026-04-27,2026-04-24,40282.36507249996,351015.7,391298.0650725,0.782596130145,5,0.8970545252631484,5,355223.62,5,0,395505.98507249996,5,1.0,4
liq_top_20_then_dynamic_ic_factor,2026-04-28,2026-04-27,40282.36507249996,343305.12,383587.48507249996,0.7671749701449999,5,0.8949851946684695,5,350536.98,5,0,390819.34507249994,5,1.0,3
liq_top_20_then_dynamic_ic_factor,2026-04-29,2026-04-28,40282.36507249996,351558.08,391840.4450725,0.783680890145,5,0.8971970209327249,5,339863.04000000004,5,0,380145.4050725,5,1.0,5
liq_top_20_then_dynamic_ic_factor,2026-04-30,2026-04-29,40282.36507249996,351487.0,391769.36507249996,0.783538730145,5,0.8971783690512775,5,357424.0,5,0,397706.36507249996,5,1.0,5
liq_top_20_then_dynamic_ic_factor,2026-05-06,2026-04-30,40282.36507249996,358107.0,398389.36507249996,0.7967787301449999,5,0.898886946780898,5,363864.0,5,0,404146.36507249996,5,1.0,5
liq_top_20_then_dynamic_ic_factor,2026-05-07,2026-05-06,40282.36507249996,368634.0,408916.36507249996,0.8178327301449999,5,0.9014899658873814,5,359273.0,5,0,399555.36507249996,5,1.0,5
liq_top_20_then_dynamic_ic_factor,2026-05-08,2026-05-07,110345.8628225,299581.0,409926.8628225,0.819853725645,4,0.730815731219156,1,172990.0,5,7,405423.36507249996,5,1.0,1
liq_top_20_then_dynamic_ic_factor,2026-05-11,2026-05-08,28049.668822499996,403372.0,431421.6688225,0.862843337645,5,0.9349831711071507,3,133102.0,5,3,421259.8628225,5,1.0,1
liq_top_20_then_dynamic_ic_factor,2026-05-12,2026-05-11,28049.668822499996,407626.0,435675.6688225,0.871351337645,5,0.9356180047917071,5,399362.0,5,0,427411.6688225,5,1.0,1
liq_top_20_then_dynamic_ic_factor,2026-05-13,2026-05-12,28049.668822499996,418465.0,446514.6688225,0.8930293376449999,5,0.9371808570220783,5,397752.0,5,0,425801.6688225,5,1.0,5
liq_top_20_then_dynamic_ic_factor,2026-05-14,2026-05-13,28049.668822499996,404718.0,432767.6688225,0.865535337645,5,0.9351853873492463,5,422377.0,5,0,450426.6688225,5,1.0,3
liq_top_20_then_dynamic_ic_factor,2026-05-15,2026-05-14,28049.668822499996,397945.0,425994.6688225,0.851989337645,5,0.9341548829706423,5,402322.0,5,0,430371.6688225,5,1.0,4
liq_top_20_then_dynamic_ic_factor,2026-05-18,2026-05-15,28049.668822499996,395210.0,423259.6688225,0.846519337645,5,0.9337294080002151,5,393268.0,5,0,421317.6688225,5,1.0,5
liq_top_20_then_dynamic_ic_factor,2026-05-19,2026-05-18,28049.668822499996,399443.0,427492.6688225,0.854985337645,5,0.9343856143784619,5,390425.0,5,0,418474.6688225,5,1.0,5
liq_top_20_then_dynamic_ic_factor,2026-05-20,2026-05-19,28049.668822499996,415725.0,443774.6688225,0.887549337645,5,0.9367929924956595,5,397517.0,5,0,425566.6688225,5,1.0,5
liq_top_20_then_dynamic_ic_factor,2026-05-21,2026-05-20,28049.668822499996,404628.0,432677.6688225,0.865355337645,5,0.9351719054536948,5,422882.0,5,0,450931.6688225,5,1.0,5
liq_top_20_then_dynamic_ic_factor,2026-05-22,2026-05-21,80564.00432250001,358292.0,438856.0043225,0.8777120086450001,4,0.8164226909761126,2,268554.0,5,5,437389.6688225,5,1.0,2
liq_top_20_then_dynamic_ic_factor,2026-05-25,2026-05-22,39189.50857250008,411970.0,451159.5085725001,0.9023190171450002,5,0.9131360243376042,2,89988.0,5,5,440413.0043225,5,1.0,2
liq_top_20_then_dynamic_ic_factor,2026-05-26,2026-05-25,39189.50857250008,422125.0,461314.5085725001,0.9226290171450001,5,0.915048176798582,5,410070.0,5,0,449259.5085725001,5,1.0,3
liq_top_20_then_dynamic_ic_factor,2026-05-27,2026-05-26,39189.50857250008,428091.0,467280.5085725001,0.9345610171450002,5,0.9161327984935205,5,425341.0,5,0,464530.5085725001,5,1.0,4
liq_top_20_then_dynamic_ic_factor,2026-05-28,2026-05-27,39189.50857250008,433325.0,472514.5085725001,0.9450290171450002,5,0.9170617878149512,5,423947.0,5,0,463136.5085725001,5,1.0,5
liq_top_20_then_dynamic_ic_factor,2026-05-29,2026-05-28,39189.50857250008,414888.0,454077.5085725001,0.9081550171450001,5,0.9136942309789764,5,435469.0,5,0,474658.5085725001,5,1.0,5
liq_top_20_then_dynamic_ic_factor,2026-06-01,2026-05-29,39189.50857250008,394076.0,433265.5085725001,0.8665310171450001,5,0.9095485151780959,5,410960.0,5,0,450149.5085725001,5,1.0,5
liq_top_20_then_dynamic_ic_factor,2026-06-02,2026-06-01,39189.50857250008,404655.0,443844.5085725001,0.8876890171450001,5,0.911704419418093,5,396664.0,5,0,435853.5085725001,5,1.0,5
liq_top_20_then_bs_v2,2025-12-03,2025-12-02,5868.679249999957,493099.0,498967.6792499999,0.9979353584999998,5,0.9882383579256653,0,0.0,5,5,500000.0,5,1.0,0
liq_top_20_then_bs_v2,2025-12-04,2025-12-03,5868.679249999957,486446.0,492314.6792499999,0.9846293584999999,5,0.9880794144530884,5,484852.0,5,0,490720.6792499999,5,1.0,4
liq_top_20_then_bs_v2,2025-12-05,2025-12-04,5868.679249999957,502408.0,508276.6792499999,1.0165533585,5,0.9884537703782522,5,485258.0,5,0,491126.6792499999,5,1.0,5
liq_top_20_then_bs_v2,2025-12-08,2025-12-05,5868.679249999957,500067.0,505935.6792499999,1.0118713584999999,5,0.9884003451610693,5,506171.0,5,0,512039.6792499999,5,1.0,5
liq_top_20_then_bs_v2,2025-12-09,2025-12-08,5868.679249999957,493072.0,498940.6792499999,0.9978813584999998,5,0.9882377214485264,5,496544.0,5,0,502412.6792499999,5,1.0,5
liq_top_20_then_bs_v2,2025-12-10,2025-12-09,5868.679249999957,495510.0,501378.6792499999,1.0027573584999998,5,0.9882949166111755,5,491117.0,5,0,496985.6792499999,5,1.0,5
liq_top_20_then_bs_v2,2025-12-11,2025-12-10,5868.679249999957,514648.0,520516.6792499999,1.0410333584999998,5,0.9887252810832959,5,499037.0,5,0,504905.6792499999,5,1.0,5
liq_top_20_then_bs_v2,2025-12-12,2025-12-11,5868.679249999957,508260.0,514128.6792499999,1.0282573584999999,5,0.9885851937717984,5,503568.0,5,0,509436.6792499999,5,1.0,4
liq_top_20_then_bs_v2,2025-12-15,2025-12-12,5868.679249999957,515754.0,521622.6792499999,1.0432453584999999,5,0.9887491869440224,5,508424.0,5,0,514292.6792499999,5,1.0,5
liq_top_20_then_bs_v2,2025-12-16,2025-12-15,5868.679249999957,522046.0,527914.6792499999,1.0558293584999998,5,0.9888832808014782,5,509146.0,5,0,515014.6792499999,5,1.0,5
liq_top_20_then_bs_v2,2025-12-17,2025-12-16,9599.118749999936,515509.0,525108.1187499999,1.0502162374999997,5,0.9817197289334428,0,0.0,5,10,523827.6792499999,5,1.0,0
liq_top_20_then_bs_v2,2025-12-18,2025-12-17,9599.118749999936,507578.0,517177.1187499999,1.0343542374999999,5,0.9814393978349223,5,519410.0,5,0,529009.1187499999,5,1.0,5
liq_top_20_then_bs_v2,2025-12-19,2025-12-18,9599.118749999936,500466.0,510065.1187499999,1.0201302374999999,5,0.9811806014621738,5,503411.0,5,0,513010.1187499999,5,1.0,5
liq_top_20_then_bs_v2,2025-12-22,2025-12-19,9599.118749999936,517046.0,526645.1187499999,1.0532902374999997,5,0.981773079426268,5,503063.0,5,0,512662.1187499999,5,1.0,5
liq_top_20_then_bs_v2,2025-12-23,2025-12-22,9599.118749999936,530562.0,540161.1187499999,1.0803222375,5,0.9822291564187118,5,517999.0,5,0,527598.1187499999,5,1.0,5
liq_top_20_then_bs_v2,2025-12-24,2025-12-23,9599.118749999936,542906.0,552505.1187499999,1.1050102374999997,5,0.9826261903750011,5,528920.0,5,0,538519.1187499999,5,1.0,5
liq_top_20_then_bs_v2,2025-12-25,2025-12-24,9599.118749999936,546642.0,556241.1187499999,1.1124822374999999,5,0.9827428817711799,5,542745.0,5,0,552344.1187499999,5,1.0,5
liq_top_20_then_bs_v2,2025-12-26,2025-12-25,9599.118749999936,558514.0,568113.1187499999,1.1362262374999998,5,0.9831035080282594,5,548401.0,5,0,558000.1187499999,5,1.0,5
liq_top_20_then_bs_v2,2025-12-29,2025-12-26,9599.118749999936,549375.0,558974.1187499999,1.1179482374999998,5,0.9828272572414161,5,560466.0,5,0,570065.1187499999,5,1.0,5
liq_top_20_then_bs_v2,2025-12-30,2025-12-29,9599.118749999936,536333.0,545932.1187499999,1.0918642374999998,5,0.982417010429834,5,538552.0,5,0,548151.1187499999,5,1.0,5
liq_top_20_then_bs_v2,2025-12-31,2025-12-30,5553.466229999962,536721.6799999999,542275.1462299998,1.0845502924599997,5,0.989758951210269,0,0.0,5,10,542839.1187499999,5,1.0,0
liq_top_20_then_bs_v2,2026-01-05,2025-12-31,5553.466229999962,560547.08,566100.54623,1.13220109246,5,0.9901899648976072,5,539885.2,5,0,545438.6662299999,5,1.0,5
liq_top_20_then_bs_v2,2026-01-06,2026-01-05,5553.466229999962,593280.26,598833.7262299999,1.1976674524599997,5,0.9907261966272973,5,565360.02,5,0,570913.4862299999,5,1.0,5
liq_top_20_then_bs_v2,2026-01-07,2026-01-06,5553.466229999962,605346.48,610899.9462299999,1.2217998924599998,5,0.9909093686056586,5,604112.9,5,0,609666.36623,5,1.0,4
liq_top_20_then_bs_v2,2026-01-08,2026-01-07,5553.466229999962,618286.14,623839.60623,1.24767921246,5,0.9910979261743883,5,596035.3,5,0,601588.76623,5,1.0,5
liq_top_20_then_bs_v2,2026-01-09,2026-01-08,5553.466229999962,638219.96,643773.4262299999,1.2875468524599998,5,0.9913735702597705,5,616410.26,5,0,621963.7262299999,5,1.0,5
liq_top_20_then_bs_v2,2026-01-12,2026-01-09,5553.466229999962,673077.4,678630.86623,1.35726173246,5,0.9918166613009349,5,656596.24,5,0,662149.7062299999,5,1.0,5
liq_top_20_then_bs_v2,2026-01-13,2026-01-12,5553.466229999962,642956.62,648510.08623,1.2970201724600001,5,0.9914365769354736,5,674743.0800000001,5,0,680296.54623,5,1.0,4
liq_top_20_then_bs_v2,2026-01-14,2026-01-13,5553.466229999962,616860.56,622414.02623,1.24482805246,5,0.9910775368228162,5,629041.58,5,0,634595.04623,5,1.0,5
liq_top_20_then_bs_v2,2026-01-15,2026-01-14,5553.466229999962,587550.78,593104.2462299999,1.1862084924599998,5,0.9906366102328555,5,596942.6,5,0,602496.06623,5,1.0,5
liq_top_20_then_bs_v2,2026-01-16,2026-01-15,124711.6386350001,454282.0,578993.6386350001,1.1579872772700002,4,0.7846062023599903,0,0.0,5,9,583712.9262299999,5,1.0,0
liq_top_20_then_bs_v2,2026-01-19,2026-01-16,8941.876385000098,572742.0,581683.8763850001,1.1633677527700002,5,0.9846276014377925,4,452230.0,5,1,576941.6386350001,5,1.0,3
liq_top_20_then_bs_v2,2026-01-20,2026-01-19,8941.876385000098,592872.0,601813.8763850001,1.2036277527700001,5,0.985141790949201,5,580748.0,5,0,589689.8763850001,5,1.0,5
liq_top_20_then_bs_v2,2026-01-21,2026-01-20,8941.876385000098,613348.0,622289.8763850001,1.2445797527700002,5,0.9856306896121384,5,596180.0,5,0,605121.8763850001,5,1.0,5
liq_top_20_then_bs_v2,2026-01-22,2026-01-21,8941.876385000098,617134.0,626075.8763850001,1.2521517527700001,5,0.985717583567297,5,606556.0,5,0,615497.8763850001,5,1.0,5
liq_top_20_then_bs_v2,2026-01-23,2026-01-22,8941.876385000098,648201.0,657142.8763850001,1.31428575277,5,0.9863927972038743,5,626711.0,5,0,635652.8763850001,5,1.0,5
liq_top_20_then_bs_v2,2026-01-26,2026-01-23,8941.876385000098,648501.0,657442.8763850001,1.3148857527700002,5,0.9863990063529661,5,652918.0,5,0,661859.8763850001,5,1.0,4
liq_top_20_then_bs_v2,2026-01-27,2026-01-26,8941.876385000098,638404.0,647345.8763850001,1.2946917527700001,5,0.9861868643777658,5,644412.0,5,0,653353.8763850001,5,1.0,5
liq_top_20_then_bs_v2,2026-01-28,2026-01-27,8941.876385000098,659073.0,668014.8763850001,1.3360297527700002,5,0.9866142556085135,5,640680.0,5,0,649621.8763850001,5,1.0,5
liq_top_20_then_bs_v2,2026-01-29,2026-01-28,8941.876385000098,668022.0,676963.8763850001,1.3539277527700002,5,0.9867912060053339,5,672162.0,5,0,681103.8763850001,5,1.0,5
liq_top_20_then_bs_v2,2026-01-30,2026-01-29,4774.708835000172,639530.28,644304.9888350002,1.2886099776700004,5,0.9925893654127472,1,103647.0,5,8,649420.8763850001,5,1.0,1
liq_top_20_then_bs_v2,2026-02-02,2026-01-30,962.9478350001591,588570.0800000001,589533.0278350002,1.1790660556700003,5,0.9983665922186982,4,481569.08,5,2,589690.7888350001,5,1.0,4
liq_top_20_then_bs_v2,2026-02-03,2026-02-02,962.9478350001591,575758.76,576721.7078350001,1.1534434156700002,5,0.9983303076303214,5,545136.08,5,0,546099.0278350001,5,1.0,5
liq_top_20_then_bs_v2,2026-02-04,2026-02-03,962.9478350001591,567324.2,568287.1478350001,1.1365742956700002,5,0.9983055259323237,5,591666.16,5,0,592629.1078350001,5,1.0,5
liq_top_20_then_bs_v2,2026-02-05,2026-02-04,962.9478350001591,535605.0,536567.9478350001,1.0731358956700003,5,0.998205357142771,5,549824.96,5,0,550787.9078350001,5,1.0,5
liq_top_20_then_bs_v2,2026-02-06,2026-02-05,962.9478350001591,535625.28,536588.2278350001,1.0731764556700003,5,0.9982054249701202,5,505608.72,5,0,506571.66783500015,5,1.0,5
liq_top_20_then_bs_v2,2026-02-09,2026-02-06,962.9478350001591,545315.0800000001,546278.0278350002,1.0925560556700005,5,0.9982372568803171,5,547371.16,5,0,548334.1078350001,5,1.0,5
liq_top_20_then_bs_v2,2026-02-10,2026-02-09,962.9478350001591,532963.36,533926.3078350001,1.0678526156700001,5,0.9981964780141576,5,546288.8,5,0,547251.7478350002,5,1.0,5
liq_top_20_then_bs_v2,2026-02-11,2026-02-10,962.9478350001591,540566.0,541528.9478350001,1.0830578956700003,5,0.9982217980426533,5,532285.0,5,0,533247.9478350001,5,1.0,5
liq_top_20_then_bs_v2,2026-02-12,2026-02-11,962.9478350001591,538905.0,539867.9478350001,1.0797358956700003,5,0.998216327087278,5,539299.0,5,0,540261.9478350001,5,1.0,5
liq_top_20_then_bs_v2,2026-02-13,2026-02-12,4016.249835000228,512371.0,516387.24983500026,1.0327744996700006,5,0.9922224070476496,1,87885.0,5,8,529835.9478350001,5,1.0,1
liq_top_20_then_bs_v2,2026-02-24,2026-02-13,364.5638350002264,540224.0,540588.5638350003,1.0811771276700006,5,0.9993256168195384,4,441736.0,5,2,537120.2498350003,5,1.0,4
liq_top_20_then_bs_v2,2026-02-25,2026-02-24,364.5638350002264,549596.0,549960.5638350003,1.0999211276700005,5,0.9993371091329566,5,541784.0,5,0,542148.5638350003,5,1.0,5
liq_top_20_then_bs_v2,2026-02-26,2026-02-25,364.5638350002264,553472.0,553836.5638350003,1.1076731276700005,5,0.9993417483445372,5,550816.0,5,0,551180.5638350003,5,1.0,5
liq_top_20_then_bs_v2,2026-02-27,2026-02-26,364.5638350002264,564808.0,565172.5638350003,1.1303451276700005,5,0.9993549512868662,5,547648.0,5,0,548012.5638350003,5,1.0,5
liq_top_20_then_bs_v2,2026-03-02,2026-02-27,364.5638350002264,590264.0,590628.5638350003,1.1812571276700006,5,0.999382752786907,5,591872.0,5,0,592236.5638350003,5,1.0,5
liq_top_20_then_bs_v2,2026-03-03,2026-03-02,364.5638350002264,591528.0,591892.5638350003,1.1837851276700004,5,0.9993840709323358,5,602772.0,5,0,603136.5638350003,5,1.0,5
liq_top_20_then_bs_v2,2026-03-04,2026-03-03,364.5638350002264,595376.0,595740.5638350003,1.1914811276700006,5,0.9993880493336672,5,589884.0,5,0,590248.5638350003,5,1.0,5
liq_top_20_then_bs_v2,2026-03-05,2026-03-04,364.5638350002264,592700.0,593064.5638350003,1.1861291276700006,5,0.9993852881166212,5,598076.0,5,0,598440.5638350003,5,1.0,4
liq_top_20_then_bs_v2,2026-03-06,2026-03-05,364.5638350002264,584760.0,585124.5638350003,1.1702491276700004,5,0.999376946623791,5,579960.0,5,0,580324.5638350003,5,1.0,5
liq_top_20_then_bs_v2,2026-03-09,2026-03-06,8993.498585000212,582496.0,591489.4985850002,1.1829789971700004,5,0.9847951677814821,1,82560.0,5,8,591660.5638350003,5,1.0,1
liq_top_20_then_bs_v2,2026-03-10,2026-03-09,4332.826835000218,590758.0,595090.8268350002,1.1901816536700003,5,0.992719049530566,4,500075.0,5,2,591916.4985850002,5,1.0,4
liq_top_20_then_bs_v2,2026-03-11,2026-03-10,4332.826835000218,616624.0,620956.8268350002,1.2419136536700004,5,0.9930223380309957,5,588327.0,5,0,592659.8268350002,5,1.0,5
liq_top_20_then_bs_v2,2026-03-12,2026-03-11,4332.826835000218,601418.0,605750.8268350002,1.2115016536700003,5,0.9928471796602593,5,618014.0,5,0,622346.8268350002,5,1.0,5
liq_top_20_then_bs_v2,2026-03-13,2026-03-12,4332.826835000218,587857.0,592189.8268350002,1.1843796536700004,5,0.9926833818504494,5,594584.0,5,0,598916.8268350002,5,1.0,5
liq_top_20_then_bs_v2,2026-03-16,2026-03-13,4332.826835000218,578228.0,582560.8268350002,1.1651216536700004,5,0.9925624473266765,5,588903.0,5,0,593235.8268350002,5,1.0,5
liq_top_20_then_bs_v2,2026-03-17,2026-03-16,4332.826835000218,553681.0,558013.8268350002,1.1160276536700005,5,0.9922352697610102,5,572238.0,5,0,576570.8268350002,5,1.0,5
liq_top_20_then_bs_v2,2026-03-18,2026-03-17,4332.826835000218,560068.0,564400.8268350002,1.1288016536700003,5,0.992323138753539,5,558705.0,5,0,563037.8268350002,5,1.0,5
liq_top_20_then_bs_v2,2026-03-19,2026-03-18,4332.826835000218,556256.0,560588.8268350002,1.1211776536700004,5,0.992270936152148,5,559073.0,5,0,563405.8268350002,5,1.0,5
liq_top_20_then_bs_v2,2026-03-20,2026-03-19,4332.826835000218,546483.0,550815.8268350002,1.1016316536700004,5,0.9921338011293236,5,559437.0,5,0,563769.8268350002,5,1.0,5
liq_top_20_then_bs_v2,2026-03-23,2026-03-20,61519.77047750028,484367.91000000003,545887.6804775003,1.0917753609550007,5,0.8873032444628765,1,95437.0,5,8,541503.8268350002,5,1.0,1
liq_top_20_then_bs_v2,2026-03-24,2026-03-23,1973.6527275002736,551462.3300000001,553435.9827275004,1.1068719654550008,5,0.9964338192869687,4,392731.83,5,2,546648.6004775004,5,1.0,4
liq_top_20_then_bs_v2,2026-03-25,2026-03-24,1973.6527275002736,554743.31,556716.9627275004,1.1134339254550008,5,0.9964548363717339,5,554221.91,5,0,556195.5627275003,5,1.0,5
liq_top_20_then_bs_v2,2026-03-26,2026-03-25,1973.6527275002736,546786.63,548760.2827275003,1.0975205654550007,5,0.9964034337221152,5,551601.13,5,0,553574.7827275003,5,1.0,5
liq_top_20_then_bs_v2,2026-03-27,2026-03-26,1973.6527275002736,548526.71,550500.3627275003,1.1010007254550005,5,0.9964148021306986,5,539493.8200000001,5,0,541467.4727275004,5,1.0,5
liq_top_20_then_bs_v2,2026-03-30,2026-03-27,1973.6527275002736,547427.66,549401.3127275003,1.0988026254550007,5,0.9964076301206816,5,540634.1799999999,5,0,542607.8327275002,5,1.0,5
liq_top_20_then_bs_v2,2026-03-31,2026-03-30,1973.6527275002736,527554.3300000001,529527.9827275004,1.0590559654550007,5,0.9962728074967174,5,540271.52,5,0,542245.1727275003,5,1.0,5
liq_top_20_then_bs_v2,2026-04-01,2026-03-31,1973.6527275002736,527852.1699999999,529825.8227275002,1.0596516454550005,5,0.9962749027268243,5,535631.89,5,0,537605.5427275003,5,1.0,5
liq_top_20_then_bs_v2,2026-04-02,2026-04-01,1973.6527275002736,511228.82,513202.47272750025,1.0264049454550006,5,0.9961542415861503,5,523026.12,5,0,524999.7727275003,5,1.0,5
liq_top_20_then_bs_v2,2026-04-03,2026-04-02,1973.6527275002736,503037.72,505011.3727275003,1.0100227454550006,5,0.9960918647894188,5,513317.95,5,0,515291.60272750026,5,1.0,5
liq_top_20_then_bs_v2,2026-04-07,2026-04-03,12320.054500000319,499966.38,512286.4345000003,1.0245728690000007,5,0.9759508476697711,1,139300.0,5,8,511005.5527275003,5,1.0,1
liq_top_20_then_bs_v2,2026-04-08,2026-04-07,1004.8795000003302,531286.91,532291.7895000004,1.064583579000001,5,0.9981121641929809,4,368976.99,5,2,519197.0445000003,5,1.0,4
liq_top_20_then_bs_v2,2026-04-09,2026-04-08,1004.8795000003302,537398.15,538403.0295000004,1.0768060590000008,5,0.9981335924113696,5,523028.22,5,0,524033.0995000003,5,1.0,5
liq_top_20_then_bs_v2,2026-04-10,2026-04-09,1004.8795000003302,543129.91,544134.7895000004,1.0882695790000008,5,0.998153252614258,5,543958.04,5,0,544962.9195000003,5,1.0,5
liq_top_20_then_bs_v2,2026-04-13,2026-04-10,1004.8795000003302,543926.63,544931.5095000004,1.0898630190000007,5,0.9981559526610557,5,538154.06,5,0,539158.9395000003,5,1.0,5
liq_top_20_then_bs_v2,2026-04-14,2026-04-13,1004.8795000003302,535041.99,536046.8695000003,1.0720937390000005,5,0.998125388735247,5,543110.0700000001,5,0,544114.9495000003,5,1.0,4
liq_top_20_then_bs_v2,2026-04-15,2026-04-14,1004.8795000003302,547381.3300000001,548386.2095000003,1.0967724190000008,5,0.9981675697116518,5,536778.73,5,0,537783.6095000003,5,1.0,5
liq_top_20_then_bs_v2,2026-04-16,2026-04-15,1004.8795000003302,553803.72,554808.5995000002,1.1096171990000006,5,0.9981887816791126,5,542090.65,5,0,543095.5295000004,5,1.0,5
liq_top_20_then_bs_v2,2026-04-17,2026-04-16,1004.8795000003302,550092.9,551097.7795000004,1.1021955590000008,5,0.9981765858303546,5,551405.21,5,0,552410.0895000002,5,1.0,5
liq_top_20_then_bs_v2,2026-04-20,2026-04-17,1004.8795000003302,546477.0,547481.8795000003,1.0949637590000005,5,0.9981645429052045,5,549413.0700000001,5,0,550417.9495000003,5,1.0,5
liq_top_20_then_bs_v2,2026-04-21,2026-04-20,33835.463842500365,504136.0,537971.4638425004,1.0759429276850008,5,0.9371054672661853,1,143590.0,5,8,543714.0895000002,5,1.0,1
