strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
tiered_liquidity_then_bs_v2,2026-03-13,601117,中国化学,建筑工程,BUY,9.97,1700,16949.0,12.71175,17398.555957500055,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-13,603778,国晟科技,电气设备,BUY,21.6,700,15120.000000000002,11.340000000000002,2267.2159575000533,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-16,600410,华胜天成,软件服务,SELL,28.0,100,2800.0,2.1,5065.115957500053,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-16,601208,东材科技,化工原料,SELL,33.19,100,3319.0,2.48925,8381.626707500052,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-16,300296,利亚德,元器件,BUY,9.23,100,923.0,0.69225,7457.934457500052,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-18,000723,美锦能源,焦炭加工,SELL,5.36,400,2144.0,1.608,9600.326457500052,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-18,002001,新和成,化学制药,SELL,35.49,100,3549.0,2.66175,13146.664707500051,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-18,002128,电投能源,铝,SELL,31.19,100,3119.0,2.33925,16263.32545750005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-18,300393,中来股份,塑料,SELL,10.91,200,2182.0,1.6365,18443.68895750005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-18,600546,山煤国际,煤炭开采,SELL,11.6,200,2320.0,1.74,20761.948957500048,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-18,601225,陕西煤业,煤炭开采,SELL,25.54,200,5108.0,3.831,25866.11795750005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-18,601877,正泰电器,电气设备,SELL,34.8,100,3479.9999999999995,2.61,29343.50795750005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-18,601958,金钼股份,小金属,SELL,21.2,100,2120.0,1.59,31461.91795750005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-18,000420,吉林化纤,化纤,BUY,5.2,1200,6240.0,4.68,25217.23795750005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-18,002294,信立泰,化学制药,BUY,58.02,100,5802.0,4.3515,19410.886457500048,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-18,002636,金安国纪,元器件,BUY,31.82,100,3182.0,2.3865,16226.499957500047,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-18,600367,红星发展,化工原料,BUY,27.4,200,5480.0,4.11,10742.389957500047,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-18,600722,金牛化工,化工原料,BUY,18.7,300,5610.0,4.2075000000000005,5128.182457500046,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-19,601975,招商南油,水运,SELL,5.02,100,501.99999999999994,0.37649999999999995,5629.805957500046,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-20,300157,新锦动力,专用机械,BUY,7.12,100,712.0,0.534,4917.2719575000465,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-24,002506,协鑫集成,电气设备,SELL,5.81,100,581.0,0.43575,5497.836207500047,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-25,000533,顺钠股份,电气设备,SELL,16.71,6900,115299.0,86.47425,120710.36195750005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-25,002432,九安医疗,医疗保健,SELL,61.02,2300,140346.0,105.2595,260951.10245750006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-25,002897,意华股份,元器件,SELL,63.0,1700,107100.0,80.325,367970.77745750005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-25,300499,高澜股份,专用机械,SELL,38.48,3000,115439.99999999999,86.57999999999998,483324.19745750003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-25,600821,金开新能,新型电力,SELL,11.42,13000,148460.0,111.345,631672.8524575001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-25,000815,美利云,通信设备,BUY,20.81,6000,124859.99999999999,93.645,506719.20745750004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-25,000899,赣能股份,火力发电,BUY,14.0,9000,126000.0,94.5,380624.70745750004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-25,300051,琏升科技,综合类,BUY,11.8,10700,126260.00000000001,94.69500000000001,254270.01245750004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-25,603738,泰晶科技,元器件,BUY,26.0,4800,124800.0,93.60000000000001,129376.41245750003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-25,688195,腾景科技,元器件,BUY,272.0,400,108800.0,81.60000000000001,20494.812457500026,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-26,000591,太阳能,新型电力,SELL,6.37,500,3185.0,2.38875,23677.423707500027,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-26,002202,金风科技,电气设备,SELL,28.61,100,2861.0,2.14575,26536.277957500028,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-26,002654,万润科技,互联网,SELL,14.66,200,2932.0,2.199,29466.078957500027,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-26,002150,正泰电源,机械基件,BUY,37.51,100,3751.0,2.81325,25712.265707500028,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-26,003816,中国广核,新型电力,BUY,4.47,1300,5811.0,4.35825,19896.907457500027,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-26,300383,光环新网,软件服务,BUY,17.69,300,5307.0,3.9802500000000003,14585.927207500026,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-26,600905,三峡能源,新型电力,BUY,4.55,1200,5460.0,4.095,9121.832207500025,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-26,600930,华电新能,新型电力,BUY,7.29,800,5832.0,4.374,3285.4582075000253,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-27,001896,豫能控股,火力发电,SELL,14.98,1000,14980.0,11.235,18254.223207500025,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-27,601117,中国化学,建筑工程,SELL,9.01,1700,15317.0,11.48775,33559.73545750002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-27,603778,国晟科技,电气设备,SELL,21.68,700,15176.0,11.382,48724.35345750002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-27,000973,佛塑科技,塑料,BUY,17.91,500,8955.0,6.7162500000000005,39762.637207500025,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-27,002183,怡亚通,仓储物流,BUY,5.56,1700,9452.0,7.089,30303.548207500025,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-27,600666,奥瑞德,元器件,BUY,5.32,1800,9576.0,7.182,20720.366207500025,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-27,603659,璞泰来,化工原料,BUY,33.7262,200,6745.24,5.05893,13970.067277500024,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-30,300296,利亚德,元器件,SELL,7.27,100,727.0,0.54525,14696.522027500025,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-30,603063,禾望电气,电气设备,BUY,33.88,100,3388.0000000000005,2.5410000000000004,11305.981027500024,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-31,000155,川能动力,新型电力,BUY,16.9,200,3379.9999999999995,2.5349999999999997,7923.446027500024,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-31,002246,北化股份,化工原料,BUY,26.24,100,2624.0,1.968,5297.478027500024,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-01,000420,吉林化纤,化纤,SELL,4.85,1200,5820.0,4.365,11113.113027500025,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-01,002294,信立泰,化学制药,SELL,61.84,100,6184.0,4.638,17292.475027500026,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-01,002636,金安国纪,元器件,SELL,31.61,100,3161.0,2.37075,20451.104277500024,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-01,600367,红星发展,化工原料,SELL,20.88,200,4176.0,3.132,24623.972277500026,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-01,600722,金牛化工,化工原料,SELL,14.81,300,4443.0,3.33225,29063.640027500027,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-01,601398,工商银行,银行,BUY,7.6,700,5320.0,3.99,23739.65002750003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-01,603601,再升科技,玻璃,BUY,15.49,300,4647.0,3.48525,19089.16477750003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-01,603618,杭电股份,电气设备,BUY,28.99,200,5798.0,4.3485000000000005,13286.816277500031,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-02,002361,神剑股份,化工原料,BUY,17.1,100,1710.0000000000002,1.2825000000000002,11575.53377750003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-03,300157,新锦动力,专用机械,SELL,6.55,100,655.0,0.49125,12230.04252750003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-03,000001,平安银行,银行,BUY,11.28,200,2256.0,1.692,9972.350527500032,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-03,300055,万邦达,石油加工,BUY,12.1,200,2420.0,1.815,7550.535527500031,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-09,000815,美利云,通信设备,SELL,20.74,6000,124439.99999999999,93.32999999999998,131897.20552750002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-09,000899,赣能股份,火力发电,SELL,12.78,9000,115020.0,86.265,246830.9405275,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-09,300051,琏升科技,综合类,SELL,12.1,10700,129470.0,97.1025,376203.8380275,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-09,603738,泰晶科技,元器件,SELL,25.93,4800,124464.0,93.348,500574.4900275,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-09,688195,腾景科技,元器件,SELL,331.05,400,132420.0,99.315,632895.1750275,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-09,002432,九安医疗,医疗保健,BUY,86.74,1400,121436.0,91.077,511368.09802750003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-09,003031,中瓷电子,元器件,BUY,92.0,1300,119600.0,89.7,391678.3980275,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-09,300502,新易盛,通信设备,BUY,491.3,200,98260.0,73.69500000000001,293344.7030275,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-09,603588,高能环境,环境保护,BUY,17.4141,7200,125381.52,94.03614,167869.1468875,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-09,688700,东威科技,专用机械,BUY,57.66,2100,121086.0,90.8145,46692.33238750002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-10,002150,正泰电源,机械基件,SELL,32.99,100,3299.0,2.47425,49988.85813750002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-10,003816,中国广核,新型电力,SELL,4.54,1300,5902.0,4.4265,55886.43163750002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-10,300383,光环新网,软件服务,SELL,17.8,300,5340.0,4.005,61222.42663750002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-10,600905,三峡能源,新型电力,SELL,4.1,1200,4920.0,3.69,66138.73663750003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-10,600930,华电新能,新型电力,SELL,6.06,800,4848.0,3.636,70983.10063750003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-10,002491,通鼎互联,通信设备,BUY,15.5,1100,17050.0,12.7875,53920.31313750003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-10,300456,赛微电子,半导体,BUY,54.2404,300,16272.12,12.20409,37635.98904750003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-10,300782,卓胜微,半导体,BUY,99.58,100,9958.0,7.468500000000001,27670.520547500026,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-10,600176,中国巨石,玻璃,BUY,29.34,600,17604.0,13.203,10053.317547500024,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-14,000973,佛塑科技,塑料,SELL,19.09,500,9545.0,7.15875,19591.158797500022,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-14,002183,怡亚通,仓储物流,SELL,5.85,1700,9945.0,7.45875,29528.700047500024,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-14,600666,奥瑞德,元器件,SELL,6.61,1800,11898.0,8.9235,41417.77654750002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-14,603063,禾望电气,电气设备,SELL,32.55,100,3254.9999999999995,2.4412499999999997,44670.335297500016,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-14,603659,璞泰来,化工原料,SELL,34.8534,200,6970.68,5.22801,51635.78728750002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-14,000938,紫光股份,IT设备,BUY,28.09,300,8427.0,6.32025,43202.46703750001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-14,002466,天齐锂业,小金属,BUY,62.5,100,6250.0,4.6875,36947.77953750001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-14,600309,万华化学,化工原料,BUY,92.04,100,9204.0,6.9030000000000005,27736.876537500015,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-15,000155,川能动力,新型电力,SELL,16.91,200,3382.0,2.5365,31116.340037500013,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-15,002246,北化股份,化工原料,SELL,25.4,100,2540.0,1.905,33654.435037500014,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-15,002938,鹏鼎控股,元器件,BUY,60.55,100,6055.0,4.54125,27594.893787500012,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-15,300408,三环集团,元器件,BUY,66.9,100,6690.000000000001,5.017500000000001,20899.87628750001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-15,600338,西藏珠峰,铅锌,BUY,19.73,400,7892.0,5.9190000000000005,13001.95728750001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-23,000001,平安银行,银行,SELL,10.98,200,2196.0,1.647,15196.310287500011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-23,002361,神剑股份,化工原料,SELL,23.65,100,2365.0,1.77375,17559.53653750001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-23,002432,九安医疗,医疗保健,SELL,88.65,1400,124110.00000000001,93.08250000000001,141576.45403750002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-23,003031,中瓷电子,元器件,SELL,126.12,1300,163956.0,122.967,305409.4870375,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-23,300055,万邦达,石油加工,SELL,11.66,200,2332.0,1.749,307739.7380375,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-23,300502,新易盛,通信设备,SELL,619.0,200,123800.0,92.85000000000001,431446.8880375,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-23,601398,工商银行,银行,SELL,7.52,700,5264.0,3.948,436706.9400375,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-23,603588,高能环境,环境保护,SELL,15.9546,7200,114873.12,86.15484,551493.9051975,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-23,603601,再升科技,玻璃,SELL,15.05,300,4515.0,3.38625,556005.5189475,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-23,603618,杭电股份,电气设备,SELL,28.86,200,5772.0,4.329,561773.1899475,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-23,688700,东威科技,专用机械,SELL,64.5,2100,135450.0,101.5875,697121.6024475,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-23,002222,福晶科技,元器件,BUY,97.89,1400,137046.0,102.78450000000001,559972.8179474999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-23,300179,四方达,矿物制品,BUY,27.88,5000,139400.0,104.55,420468.26794749993,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-23,300199,翰宇药业,化学制药,BUY,22.38,6200,138756.0,104.06700000000001,281608.20094749995,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-23,300661,圣邦股份,半导体,BUY,85.96,1600,137536.0,103.152,143969.04894749995,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-23,603083,剑桥科技,通信设备,BUY,170.0,800,136000.0,102.0,7867.048947499949,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-24,002491,通鼎互联,通信设备,SELL,16.34,1100,17974.0,13.480500000000001,25827.568447499947,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-24,300456,赛微电子,半导体,SELL,48.0703,300,14421.09,10.8158175,40237.84262999995,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-24,300782,卓胜微,半导体,SELL,104.15,100,10415.0,7.81125,50645.03137999995,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-24,600176,中国巨石,玻璃,SELL,33.5,600,20100.0,15.075000000000001,70729.95637999995,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-24,002080,中材科技,玻璃,BUY,52.0,200,10400.0,7.8,60322.15637999994,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-24,002463,沪电股份,元器件,BUY,105.98,100,10598.0,7.9485,49716.20787999994,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-24,002947,恒铭达,元器件,BUY,78.5694,100,7856.9400000000005,5.892705,41853.37517499994,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-24,300054,鼎龙股份,化工原料,BUY,55.2,200,11040.0,8.28,30805.095174999944,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-24,600875,东方电气,电气设备,BUY,44.05,300,13215.0,9.91125,17580.183924999947,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-27,603738,泰晶科技,元器件,BUY,40.91,100,4090.9999999999995,3.06825,13486.115674999946,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-27,688106,金宏气体,化工原料,BUY,38.38,100,3838.0000000000005,2.8785000000000003,9645.237174999946,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-28,000938,紫光股份,IT设备,SELL,31.85,300,9555.0,7.16625,19193.070924999945,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-28,002466,天齐锂业,小金属,SELL,74.61,100,7461.0,5.59575,26648.475174999945,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-28,600309,万华化学,化工原料,SELL,88.5,100,8850.0,6.6375,35491.837674999944,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-28,000636,风华高科,元器件,BUY,23.08,300,6923.999999999999,5.193,28562.644674999945,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-28,300037,新宙邦,化工原料,BUY,66.88,100,6688.0,5.016,21869.628674999945,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-28,605589,圣泉集团,化工原料,BUY,40.13,100,4013.0000000000005,3.0097500000000004,17853.618924999944,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-29,002938,鹏鼎控股,元器件,SELL,73.47,100,7347.0,5.51025,25195.108674999945,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-29,300408,三环集团,元器件,SELL,81.28,100,8128.0,6.096,33317.01267499995,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-29,600338,西藏珠峰,铅锌,SELL,25.24,400,10096.0,7.572,43405.44067499995,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-29,000333,美的集团,家用电器,BUY,80.55,100,8055.0,6.04125,35344.399424999945,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-29,301358,湖南裕能,电气设备,BUY,92.66,100,9266.0,6.9495000000000005,26071.449924999943,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-30,300821,东岳硅材,化工原料,BUY,15.4,400,6160.0,4.62,19906.829924999944,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-30,301526,国际复材,玻璃,BUY,16.8,300,5040.0,3.7800000000000002,14863.049924999945,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-30,603538,美诺华,化学制药,BUY,62.99,100,6299.0,4.7242500000000005,8559.325674999945,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-07,002439,启明星辰,软件服务,BUY,16.25,100,1625.0,1.21875,6933.1069249999455,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-12,002222,福晶科技,元器件,SELL,110.94,1400,155316.0,116.48700000000001,162132.61992499995,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-12,300179,四方达,矿物制品,SELL,28.06,5000,140300.0,105.22500000000001,302327.3949249999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-12,300199,翰宇药业,化学制药,SELL,20.31,6200,125921.99999999999,94.44149999999999,428154.9534249999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-12,300661,圣邦股份,半导体,SELL,97.99,1600,156784.0,117.58800000000001,584821.365425,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-12,603083,剑桥科技,通信设备,SELL,203.03,800,162424.0,121.818,747123.547425,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-12,002273,水晶光电,元器件,BUY,38.18,3900,148902.0,111.6765,598109.8709249999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-12,002580,圣阳股份,电气设备,BUY,34.59,4300,148737.00000000003,111.55275000000002,449261.3181749999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-12,300776,帝尔激光,专用机械,BUY,122.72,1200,147264.0,110.44800000000001,301886.87017499993,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-12,300806,斯迪克,塑料,BUY,90.0,1600,144000.0,108.0,157778.87017499993,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-12,600641,先导基电,半导体,BUY,29.12,5100,148512.0,111.384,9155.48617499994,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-13,002080,中材科技,玻璃,SELL,64.3,200,12860.0,9.645,22005.84117499994,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-13,002463,沪电股份,元器件,SELL,106.53,100,10653.0,7.98975,32650.85142499994,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-13,002947,恒铭达,元器件,SELL,82.5,100,8250.0,6.1875,40894.66392499994,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-13,300054,鼎龙股份,化工原料,SELL,64.0,200,12800.0,9.6,53685.063924999944,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-13,600875,东方电气,电气设备,SELL,38.77,300,11631.000000000002,8.723250000000002,65307.34067499995,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-13,300395,菲利华,玻璃,BUY,143.17,100,14316.999999999998,10.737749999999998,50979.60292499995,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-13,600703,三安光电,半导体,BUY,16.39,900,14751.0,11.06325,36217.53967499995,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-13,603618,杭电股份,电气设备,BUY,38.76,400,15504.0,11.628,20701.91167499995,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-14,603738,泰晶科技,元器件,SELL,54.5,100,5450.0,4.0875,26147.82417499995,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-14,688106,金宏气体,化工原料,SELL,31.38,100,3138.0,2.3535,29283.47067499995,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-14,002491,通鼎互联,通信设备,BUY,26.16,200,5232.0,3.924,24047.54667499995,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-14,600330,天通股份,专用机械,BUY,34.39,200,6878.0,5.1585,17164.38817499995,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-15,000636,风华高科,元器件,SELL,28.3,300,8490.0,6.3675,25648.02067499995,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-15,300037,新宙邦,化工原料,SELL,63.58,100,6358.0,4.7685,32001.25217499995,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-15,605589,圣泉集团,化工原料,SELL,43.25,100,4325.0,3.24375,36323.00842499995,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-15,600396,华电辽能,火力发电,BUY,15.8,1100,17380.0,13.035,18929.97342499995,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-15,600707,彩虹股份,元器件,BUY,10.69,1600,17104.0,12.828,1813.1454249999479,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-18,000333,美的集团,家用电器,SELL,82.68,100,8268.0,6.2010000000000005,10074.944424999949,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-18,301358,湖南裕能,电气设备,SELL,93.28,100,9328.0,6.996,19395.94842499995,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-18,300323,华灿光电,半导体,BUY,16.89,200,3378.0,2.5335,16015.414924999952,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-19,300821,东岳硅材,化工原料,SELL,15.0,400,6000.0,4.5,22010.914924999954,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-19,301526,国际复材,玻璃,SELL,18.52,300,5556.0,4.167,27562.747924999952,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-19,603538,美诺华,化学制药,SELL,50.19,100,5019.0,3.76425,32577.983674999952,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-19,002484,江海股份,元器件,BUY,52.39,100,5239.0,3.92925,27335.05442499995,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-19,300433,蓝思科技,元器件,BUY,38.0,100,3800.0,2.85,23532.204424999953,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-20,002185,华天科技,半导体,BUY,15.15,300,4545.0,3.40875,18983.795674999954,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-20,300166,东方国信,软件服务,BUY,21.73,200,4346.0,3.2595,14634.536174999954,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-20,300283,温州宏丰,电气设备,BUY,19.49,200,3897.9999999999995,2.9234999999999998,10733.612674999955,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-20,601991,大唐发电,火力发电,BUY,7.56,600,4536.0,3.402,6194.210674999955,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-21,002439,启明星辰,软件服务,SELL,16.04,100,1604.0,1.203,7797.007674999955,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-22,600246,万通发展,区域地产,BUY,15.69,100,1569.0,1.17675,6226.830924999955,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-26,002273,水晶光电,元器件,SELL,40.04,3900,156156.0,117.117,162265.71392499996,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-26,002580,圣阳股份,电气设备,SELL,23.91,4300,102813.0,77.10975,265001.604175,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-26,300776,帝尔激光,专用机械,SELL,158.6,1200,190320.0,142.74,455178.864175,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-26,300806,斯迪克,塑料,SELL,84.0,1600,134400.0,100.8,589478.064175,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-26,600641,先导基电,半导体,SELL,28.05,5100,143055.0,107.29125,732425.7729249999,rebalance_unlocked
